"Symbol","Date","Expiry","Option Type","Strike Price","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Premium Turnover in Lacs","Open Int","Change in OI","Underlying Value"
"BANKNIFTY","25-Apr-2019","02-May-2019","CE","30400","78.25","96.8","21","26.75","21.75","26.75","55222","336378.55","628.79","121100","89480","29561.35"
"BANKNIFTY","25-Apr-2019","02-May-2019","CE","30500","61.5","69.9","17.05","20.65","17.8","20.65","126299","771447.5","1023.6","345720","231420","29561.35"
"BANKNIFTY","25-Apr-2019","02-May-2019","CE","30600","48","49","11.95","14.9","13.35","14.9","35558","217834.69","219.73","110400","90080","29561.35"
"BANKNIFTY","25-Apr-2019","02-May-2019","CE","30700","33.45","34.75","8","12.25","8.9","12.25","36730","225671.23","149.03","49560","20460","29561.35"
"BANKNIFTY","25-Apr-2019","02-May-2019","CE","30800","24.3","24.6","5.05","8.2","7","8.2","29114","179433.05","90.81","215480","102140","29561.35"
"BANKNIFTY","25-Apr-2019","02-May-2019","CE","30900","15.15","18.8","3.4","7.05","5.6","7.05","13754","85032.91","33.19","26380","10840","29561.35"
"BANKNIFTY","25-Apr-2019","02-May-2019","CE","31000","13.1","16.25","5","6.05","5.65","6.05","30663","190171.82","61.22","159680","94800","29561.35"
"BANKNIFTY","25-Apr-2019","02-May-2019","CE","31100","13.25","13.25","2.3","4.25","2.7","4.25","1449","9014.68","1.9","6260","5840","29561.35"
"BANKNIFTY","25-Apr-2019","02-May-2019","CE","31200","11.05","11.05","4","4.6","5","4.6","716","4468.83",".99","5260","2460","29561.35"
"BANKNIFTY","25-Apr-2019","02-May-2019","CE","31300","8.9","8.95","1.55","2.5","3","2.5","418","2617.03",".35","4900","3460","29561.35"
"BANKNIFTY","25-Apr-2019","02-May-2019","CE","31400","2.5","6.8","1.25","1.75","1.8","1.75","132","829.07",".11","1380","-100","29561.35"
"BANKNIFTY","25-Apr-2019","02-May-2019","CE","31500","6.1","7.3","2.8","3.6","2.95","3.6","2545","16035.7","2.2","28520","13880","29561.35"
"BANKNIFTY","26-Apr-2019","02-May-2019","CE","31600","1.2","3.7","1.1","2.85","1.1","2.85","31","195.93",".01","20","20","-"
"BANKNIFTY","26-Apr-2019","02-May-2019","CE","31700","0","0","0","317.95","0","4.25","0","0","0","0","0","-"
"BANKNIFTY","26-Apr-2019","02-May-2019","CE","31800","0","0","0","291.85","0","3","0","0","0","0","0","-"
"BANKNIFTY","26-Apr-2019","02-May-2019","CE","31900","1.6","1.85","0.6","0.75","0.6","0.75","19686","125603.41","6.73","3420","3400","-"
"BANKNIFTY","26-Apr-2019","02-May-2019","CE","32000","2","2","1","1.2","1.15","1.2","1126","7206.69",".29","10200","-40","-"
"BANKNIFTY","26-Apr-2019","02-May-2019","CE","32100","1.65","3","0.55","0.55","0.55","0.55","6560","42117.47","2.27","420","420","-"
"BANKNIFTY","26-Apr-2019","02-May-2019","CE","25200","4583.6","4910.35","4583.6","4910.35","4910.35","4910.35","2","11.98","1.9","20","20","-"
"BANKNIFTY","26-Apr-2019","02-May-2019","CE","25300","0","0","0","1975.75","0","4741.65","0","0","0","0","0","-"
"BANKNIFTY","26-Apr-2019","02-May-2019","CE","25400","0","0","0","1887.55","0","4641.75","0","0","0","0","0","-"
"BANKNIFTY","26-Apr-2019","02-May-2019","CE","25500","0","0","0","1985.8","0","4541.9","0","0","0","0","0","-"
"BANKNIFTY","26-Apr-2019","02-May-2019","CE","25600","0","0","0","1898.3","0","4442","0","0","0","0","0","-"
"BANKNIFTY","26-Apr-2019","02-May-2019","CE","25700","0","0","0","1812.15","0","4342.1","0","0","0","0","0","-"
"BANKNIFTY","26-Apr-2019","02-May-2019","CE","25800","0","0","0","1727.4","0","4242.2","0","0","0","0","0","-"
"BANKNIFTY","26-Apr-2019","02-May-2019","CE","25900","0","0","0","1644.2","0","4142.35","0","0","0","0","0","-"
"BANKNIFTY","26-Apr-2019","02-May-2019","CE","26000","0","0","0","1562.6","0","4042.45","0","0","0","0","0","-"
"BANKNIFTY","26-Apr-2019","02-May-2019","CE","26100","0","0","0","1482.8","0","3942.55","0","0","0","0","0","-"
"BANKNIFTY","26-Apr-2019","02-May-2019","CE","26200","0","0","0","1404.75","0","3842.65","0","0","0","0","0","-"
"BANKNIFTY","26-Apr-2019","02-May-2019","CE","26300","0","0","0","1328.65","0","3742.75","0","0","0","0","0","-"
"BANKNIFTY","26-Apr-2019","02-May-2019","CE","26400","0","0","0","1255.6","0","3642.9","0","0","0","0","0","-"
"BANKNIFTY","26-Apr-2019","02-May-2019","CE","26500","0","0","0","1182.4","0","3543","0","0","0","0","0","-"
"BANKNIFTY","26-Apr-2019","02-May-2019","CE","26600","0","0","0","1112.6","0","3443.1","0","0","0","0","0","-"
"BANKNIFTY","26-Apr-2019","02-May-2019","CE","26700","3299.1","3299.1","3160.8","3160.8","3160.8","3160.8","2","11.97","1.29","80","20","-"
"BANKNIFTY","26-Apr-2019","02-May-2019","CE","26800","0","0","0","979.95","0","3243.35","0","0","0","0","0","-"
"BANKNIFTY","26-Apr-2019","02-May-2019","CE","26900","0","0","0","917.1","0","3143.45","0","0","0","0","0","-"
"BANKNIFTY","26-Apr-2019","02-May-2019","CE","27000","0","0","0","2618.8","2631.5","3043.55","0","0","0","140","0","-"
"BANKNIFTY","26-Apr-2019","02-May-2019","CE","27100","0","0","0","798.8","0","2943.65","0","0","0","0","0","-"
"BANKNIFTY","26-Apr-2019","02-May-2019","CE","27200","0","0","0","2878","2878","2843.8","0","0","0","20","0","-"
"BANKNIFTY","26-Apr-2019","02-May-2019","CE","27300","0","0","0","2705","2705","2743.9","0","0","0","20","0","-"
"BANKNIFTY","26-Apr-2019","02-May-2019","CE","27400","0","0","0","2355.35","2355.35","2644","0","0","0","440","0","-"
"BANKNIFTY","26-Apr-2019","02-May-2019","CE","27500","2112.4","2452.55","2112.4","2452.55","2452.55","2452.55","35","208.58","16.08","21660","20","-"
"BANKNIFTY","26-Apr-2019","02-May-2019","CE","27600","0","0","0","546.4","0","2444.3","0","0","0","0","0","-"
"BANKNIFTY","26-Apr-2019","02-May-2019","CE","27700","0","0","0","503.4","0","2344.45","0","0","0","0","0","-"
"BANKNIFTY","26-Apr-2019","02-May-2019","CE","27800","1840","1840","1840","1840","1840","1840","1","5.93",".37","180","20","-"
"BANKNIFTY","26-Apr-2019","02-May-2019","CE","27900","1948.4","1948.4","1948.4","1948.4","1948.4","1948.4","1","5.97",".39","560","20","-"
"BANKNIFTY","26-Apr-2019","02-May-2019","CE","28000","1741.4","1981.05","1614.95","1976.9","1975.25","1976.9","202","1204.64","73.44","17540","0","-"
"BANKNIFTY","26-Apr-2019","02-May-2019","CE","28100","0","0","0","355.15","0","1945.55","0","0","0","0","0","-"
"BANKNIFTY","26-Apr-2019","02-May-2019","CE","28200","1715.2","1715.2","1715.2","1715.2","1715.2","1715.2","1","5.98",".34","20","0","-"
"BANKNIFTY","26-Apr-2019","02-May-2019","CE","28300","0","0","0","1492.8","1492.8","1746.9","0","0","0","280","0","-"
"BANKNIFTY","26-Apr-2019","02-May-2019","CE","28400","0","0","0","1459","1459","1648","0","0","0","60","0","-"
"BANKNIFTY","26-Apr-2019","02-May-2019","CE","28500","1399.1","1511.35","1360.35","1511.35","1511.35","1511.35","17","101.7","4.8","280","20","-"
"BANKNIFTY","26-Apr-2019","02-May-2019","CE","28600","1400","1407.1","1377.4","1391.3","1377.5","1391.3","25","149.96","6.96","300","200","-"
"BANKNIFTY","26-Apr-2019","02-May-2019","CE","28700","0","0","0","197.7","0","1354.75","0","0","0","0","0","-"
"BANKNIFTY","26-Apr-2019","02-May-2019","CE","28800","956.6","1214.5","847.85","1196.05","1201.8","1196.05","25","148.81","4.81","300","60","-"
"BANKNIFTY","26-Apr-2019","02-May-2019","CE","28900","913.8","1099.5","787.85","1099.5","1099.5","1099.5","39","232.63","7.21","640","340","-"
"BANKNIFTY","26-Apr-2019","02-May-2019","CE","29000","919.1","1060","648.8","1028.7","992.35","1028.7","1807","10775.82","295.22","7280","3180","-"
"BANKNIFTY","26-Apr-2019","02-May-2019","CE","29100","829.2","920.7","578","900.35","869.25","900.35","113","674.26","16.6","760","560","-"
"BANKNIFTY","26-Apr-2019","02-May-2019","CE","29200","730","853","496.75","838.2","799","838.2","456","2717.02","53.98","1300","980","-"
"BANKNIFTY","26-Apr-2019","02-May-2019","CE","29300","475.25","769.95","387.65","726.8","697.3","726.8","3154","18851.78","369.34","1100","-40","-"
"BANKNIFTY","26-Apr-2019","02-May-2019","CE","29400","423.4","679.95","315.7","639.95","594.95","639.95","9513","56774.89","838.45","4440","-6220","-"
"BANKNIFTY","26-Apr-2019","02-May-2019","CE","29500","301.8","598","247.1","548.45","515.15","548.45","60825","363080.69","4213.19","44760","-22380","-"
"BANKNIFTY","26-Apr-2019","02-May-2019","CE","29600","226.6","503.9","193.45","459.35","425","459.35","109985","657061.58","5950.38","68020","-25660","-"
"BANKNIFTY","26-Apr-2019","02-May-2019","CE","29700","189.95","417.3","151.4","377.95","344.95","377.95","266922","1597494.91","11978.23","137420","-9340","-"
"BANKNIFTY","26-Apr-2019","02-May-2019","CE","29800","160","337.5","112.5","302.75","265","302.75","421892","2529723.61","15247.29","196260","-13180","-"
"BANKNIFTY","26-Apr-2019","02-May-2019","CE","29900","110.05","270","86.5","239.7","200.05","239.7","417262","2507657.46","12430.7","169320","-67580","-"
"BANKNIFTY","26-Apr-2019","02-May-2019","CE","30000","100","209","62.5","181.9","150.95","181.9","655949","3951811.67","16117.67","409060","-90080","-"
"BANKNIFTY","26-Apr-2019","02-May-2019","CE","30100","72.75","158.95","45.4","135.65","111","135.65","396821","2396871.85","8009.43","243400","46180","-"
"BANKNIFTY","26-Apr-2019","02-May-2019","CE","30200","63.35","115.9","31.85","97.7","74.8","97.7","390417","2363877.87","5759.19","342840","113720","-"
"BANKNIFTY","26-Apr-2019","02-May-2019","CE","30300","50","82","22.6","66","49.6","66","246884","1498532.75","2415.71","221860","46880","-"
"BANKNIFTY","26-Apr-2019","02-May-2019","CE","30400","32.7","54.1","15","41.4","29.7","41.4","190668","1160545.03","1283.59","219820","98720","-"
"BANKNIFTY","26-Apr-2019","02-May-2019","CE","30500","26.5","36.4","11","27.3","20","27.3","243678","1487583.51","1147.71","492440","146720","-"
"BANKNIFTY","26-Apr-2019","02-May-2019","CE","30600","21.1","34.7","7.35","15.9","12","15.9","98655","604049.65","281.05","206920","96520","-"
"BANKNIFTY","26-Apr-2019","02-May-2019","CE","30700","14.9","15","5.3","9.95","7.8","9.95","44841","275410.36","86.62","105040","55480","-"
"BANKNIFTY","26-Apr-2019","02-May-2019","CE","30800","7.3","14.95","3.2","5.35","4.35","5.35","49655","305928.31","53.51","234900","19420","-"
"BANKNIFTY","26-Apr-2019","02-May-2019","CE","30900","10","10","3.05","4.75","4","4.75","13374","82664.05","12.73","20940","-5440","-"
"BANKNIFTY","26-Apr-2019","02-May-2019","CE","31000","6.1","8.65","2.8","3.8","2.95","3.8","52182","323572.22","43.82","239400","79720","-"
"BANKNIFTY","26-Apr-2019","02-May-2019","CE","31100","3","6.65","1.25","2.9","1.25","2.9","3319","20646.36","2.18","8200","1940","-"
"BANKNIFTY","26-Apr-2019","02-May-2019","CE","31200","5.05","6","1.25","2.2","1.65","2.2","4362","27221.41","2.53","19500","14240","-"
"BANKNIFTY","26-Apr-2019","02-May-2019","CE","31300","2.9","3.55","1.25","2.05","1.25","2.05","2536","15876.61","1.25","8640","3740","-"
"BANKNIFTY","26-Apr-2019","02-May-2019","CE","31400","3.9","3.9","1.3","1.85","1.3","1.85","681","4276.99",".31","2620","1240","-"
"BANKNIFTY","26-Apr-2019","02-May-2019","CE","31500","3.15","3.15","1.1","1.6","1.15","1.6","6586","41494.49","2.69","49400","20880","-"
"BANKNIFTY","30-Apr-2019","02-May-2019","CE","31600","0.95","0.95","0.25","0.65","0.65","0.65","46","290.73",".01","600","580","29764.8"
"BANKNIFTY","30-Apr-2019","02-May-2019","CE","31700","0","0","0","317.95","0","0","0","0","0","0","0","29764.8"
"BANKNIFTY","30-Apr-2019","02-May-2019","CE","31800","0.35","0.35","0.3","0.35","0.3","0.35","7000","44520.44",".44","2000","2000","29764.8"
"BANKNIFTY","30-Apr-2019","02-May-2019","CE","31900","0.65","0.75","0.2","0.3","0.25","0.3","16729","106732.35","1.33","3440","20","29764.8"
"BANKNIFTY","30-Apr-2019","02-May-2019","CE","32000","0.5","1","0.25","0.45","0.6","0.45","1134","7257.71",".11","12360","2160","29764.8"
"BANKNIFTY","30-Apr-2019","02-May-2019","CE","32100","2.2","2.25","0.05","0.1","0.05","0.1","43214","277438.66","4.78","3460","3040","29764.8"
"BANKNIFTY","30-Apr-2019","02-May-2019","CE","25200","0","0","0","4910.35","4910.35","4574.2","0","0","0","20","0","29764.8"
"BANKNIFTY","30-Apr-2019","02-May-2019","CE","25300","0","0","0","1975.75","0","4474.25","0","0","0","0","0","29764.8"
"BANKNIFTY","30-Apr-2019","02-May-2019","CE","25400","0","0","0","1887.55","0","4374.25","0","0","0","0","0","29764.8"
"BANKNIFTY","30-Apr-2019","02-May-2019","CE","25500","0","0","0","1985.8","0","4274.3","0","0","0","0","0","29764.8"
"BANKNIFTY","30-Apr-2019","02-May-2019","CE","25600","0","0","0","1898.3","0","4174.35","0","0","0","0","0","29764.8"
"BANKNIFTY","30-Apr-2019","02-May-2019","CE","25700","0","0","0","1812.15","0","4074.4","0","0","0","0","0","29764.8"
"BANKNIFTY","30-Apr-2019","02-May-2019","CE","25800","0","0","0","1727.4","0","3974.4","0","0","0","0","0","29764.8"
"BANKNIFTY","30-Apr-2019","02-May-2019","CE","25900","0","0","0","1644.2","0","3874.45","0","0","0","0","0","29764.8"
"BANKNIFTY","30-Apr-2019","02-May-2019","CE","26000","0","0","0","1562.6","0","3774.5","0","0","0","0","0","29764.8"
"BANKNIFTY","30-Apr-2019","02-May-2019","CE","26100","0","0","0","1482.8","0","3674.55","0","0","0","0","0","29764.8"
"BANKNIFTY","30-Apr-2019","02-May-2019","CE","26200","0","0","0","1404.75","0","3574.55","0","0","0","0","0","29764.8"
"BANKNIFTY","30-Apr-2019","02-May-2019","CE","26300","0","0","0","1328.65","0","3474.6","0","0","0","0","0","29764.8"
"BANKNIFTY","30-Apr-2019","02-May-2019","CE","26400","0","0","0","1255.6","0","3374.65","0","0","0","0","0","29764.8"
"BANKNIFTY","30-Apr-2019","02-May-2019","CE","26500","0","0","0","1182.4","0","3274.7","0","0","0","0","0","29764.8"
"BANKNIFTY","30-Apr-2019","02-May-2019","CE","26600","0","0","0","1112.6","0","3174.7","0","0","0","0","0","29764.8"
"BANKNIFTY","30-Apr-2019","02-May-2019","CE","26700","0","0","0","3160.8","3160.8","3074.75","0","0","0","80","0","29764.8"
"BANKNIFTY","30-Apr-2019","02-May-2019","CE","26800","0","0","0","979.95","0","2974.8","0","0","0","0","0","29764.8"
"BANKNIFTY","30-Apr-2019","02-May-2019","CE","26900","0","0","0","917.1","0","2874.85","0","0","0","0","0","29764.8"
"BANKNIFTY","30-Apr-2019","02-May-2019","CE","27000","0","0","0","2618.8","2631.5","2774.85","0","0","0","140","0","29764.8"
"BANKNIFTY","30-Apr-2019","02-May-2019","CE","27100","0","0","0","798.8","0","2674.9","0","0","0","0","0","29764.8"
"BANKNIFTY","30-Apr-2019","02-May-2019","CE","27200","0","0","0","2878","2878","2574.95","0","0","0","20","0","29764.8"
"BANKNIFTY","30-Apr-2019","02-May-2019","CE","27300","0","0","0","2705","2705","2475","0","0","0","20","0","29764.8"
"BANKNIFTY","30-Apr-2019","02-May-2019","CE","27400","2202.35","2397.4","2202.35","2397.4","2397.4","2397.4","2","11.88",".92","440","0","29764.8"
"BANKNIFTY","30-Apr-2019","02-May-2019","CE","27500","2320.5","2320.5","2103.35","2103.35","2103.35","2103.35","4","23.73","1.73","21640","-20","29764.8"
"BANKNIFTY","30-Apr-2019","02-May-2019","CE","27600","0","0","0","546.4","0","2175.1","0","0","0","0","0","29764.8"
"BANKNIFTY","30-Apr-2019","02-May-2019","CE","27700","0","0","0","503.4","0","2075.1","0","0","0","0","0","29764.8"
"BANKNIFTY","30-Apr-2019","02-May-2019","CE","27800","0","0","0","1840","1840","1975.15","0","0","0","180","0","29764.8"
"BANKNIFTY","30-Apr-2019","02-May-2019","CE","27900","1786","1786","1786","1786","1786","1786","1","5.94",".36","560","0","29764.8"
"BANKNIFTY","30-Apr-2019","02-May-2019","CE","28000","1721.9","1764.6","1569","1764.6","1764.6","1764.6","9","53.35","2.95","17460","-80","29764.8"
"BANKNIFTY","30-Apr-2019","02-May-2019","CE","28100","0","0","0","355.15","0","1675.25","0","0","0","0","0","29764.8"
"BANKNIFTY","30-Apr-2019","02-May-2019","CE","28200","0","0","0","1715.2","1715.2","1575.3","0","0","0","20","0","29764.8"
"BANKNIFTY","30-Apr-2019","02-May-2019","CE","28300","0","0","0","1492.8","1492.8","1475.35","0","0","0","280","0","29764.8"
"BANKNIFTY","30-Apr-2019","02-May-2019","CE","28400","0","0","0","1459","1459","1375.45","0","0","0","60","0","29764.8"
"BANKNIFTY","30-Apr-2019","02-May-2019","CE","28500","1297.9","1297.9","1178","1178","1178","1178","8","47.63","2.03","340","60","29764.8"
"BANKNIFTY","30-Apr-2019","02-May-2019","CE","28600","1119","1119","1012","1012","1012","1012","2","11.87",".43","300","0","29764.8"
"BANKNIFTY","30-Apr-2019","02-May-2019","CE","28700","0","0","0","197.7","0","1076.1","0","0","0","0","0","29764.8"
"BANKNIFTY","30-Apr-2019","02-May-2019","CE","28800","889.95","975","794.85","975","975","975","6","35.59","1.03","240","-60","29764.8"
"BANKNIFTY","30-Apr-2019","02-May-2019","CE","28900","799.5","853.7","709","719.4","719.4","719.4","17","100.91","2.65","380","-260","29764.8"
"BANKNIFTY","30-Apr-2019","02-May-2019","CE","29000","905.75","905.75","568.2","791.2","748.65","791.2","1197","7113.76","171.16","9120","1840","29764.8"
"BANKNIFTY","30-Apr-2019","02-May-2019","CE","29100","725.35","732.7","495","697.6","661.95","697.6","99","588.09","11.91","680","-80","29764.8"
"BANKNIFTY","30-Apr-2019","02-May-2019","CE","29200","650","650","401","600.65","556.8","600.65","225","1336.97","22.97","1600","300","29764.8"
"BANKNIFTY","30-Apr-2019","02-May-2019","CE","29300","558","580","314.25","495.85","444.9","495.85","2936","17464.65","259.69","3760","2660","29764.8"
"BANKNIFTY","30-Apr-2019","02-May-2019","CE","29400","373.95","499.75","250.25","398.45","361","398.45","9052","53849.15","623.39","8220","3780","29764.8"
"BANKNIFTY","30-Apr-2019","02-May-2019","CE","29500","416.15","476.3","191","317.4","282.1","317.4","63102","375815.56","3513.76","67360","22600","29764.8"
"BANKNIFTY","30-Apr-2019","02-May-2019","CE","29600","370","370","142","240.5","207","240.5","180637","1077027.47","7656.43","74940","6920","29764.8"
"BANKNIFTY","30-Apr-2019","02-May-2019","CE","29700","261.6","287.35","102.5","174.4","142","174.4","458815","2740093.33","14732.23","283320","145900","29764.8"
"BANKNIFTY","30-Apr-2019","02-May-2019","CE","29800","243","243.15","71.85","120.6","90.25","120.6","820062","4907135.91","19566.39","489480","293220","29764.8"
"BANKNIFTY","30-Apr-2019","02-May-2019","CE","29900","167.05","170.5","46.2","79.5","60","79.5","868791","5210277.4","14907.22","513520","344200","29764.8"
"BANKNIFTY","30-Apr-2019","02-May-2019","CE","30000","144","144","30.2","48.8","34.2","48.8","981014","5898038.87","11954.87","990280","581220","29764.8"
"BANKNIFTY","30-Apr-2019","02-May-2019","CE","30100","110","125.3","15.2","25.45","16","25.45","622341","3751214.02","4721.2","553820","310420","29764.8"
"BANKNIFTY","30-Apr-2019","02-May-2019","CE","30200","77.05","77.1","7.15","12.95","7.75","12.95","634485","3835375.5","3086.1","553120","210280","29764.8"
"BANKNIFTY","30-Apr-2019","02-May-2019","CE","30300","44.75","44.8","4.5","7.35","4.7","7.35","560478","3398205.16","1708.48","337360","115500","29764.8"
"BANKNIFTY","30-Apr-2019","02-May-2019","CE","30400","19","24","3","4.4","3.6","4.4","394085","2396800.47","763.67","232080","12260","29764.8"
"BANKNIFTY","30-Apr-2019","02-May-2019","CE","30500","20","20","2","3.05","2.35","3.05","342195","2087820.76","431.26","474960","-17480","29764.8"
"BANKNIFTY","30-Apr-2019","02-May-2019","CE","30600","12.65","12.8","1.6","2.2","1.85","2.2","165773","1014664.24","133.48","219960","13040","29764.8"
"BANKNIFTY","30-Apr-2019","02-May-2019","CE","30700","8.9","8.9","0.85","1.65","0.85","1.65","54502","334673.84","31.56","80760","-24280","29764.8"
"BANKNIFTY","30-Apr-2019","02-May-2019","CE","30800","3.35","3.8","0.3","0.6","0.35","0.6","42766","263453.33","14.77","206820","-28080","29764.8"
"BANKNIFTY","30-Apr-2019","02-May-2019","CE","30900","8.45","8.45","0.75","1.05","0.8","1.05","22507","139101.18","7.92","35200","14260","29764.8"
"BANKNIFTY","30-Apr-2019","02-May-2019","CE","31000","0.75","2.8","0.55","0.85","0.7","0.85","39005","241842.47","11.47","209180","-30220","29764.8"
"BANKNIFTY","30-Apr-2019","02-May-2019","CE","31100","0.35","2.75","0.35","0.65","0.5","0.65","2493","15507.08",".62","10620","2420","29764.8"
"BANKNIFTY","30-Apr-2019","02-May-2019","CE","31200","0.55","2","0.3","0.7","0.3","0.7","2357","14708.28",".6","13100","-6400","29764.8"
"BANKNIFTY","30-Apr-2019","02-May-2019","CE","31300","0.65","1.85","0.3","0.7","0.55","0.7","1688","10567.26",".38","4540","-4100","29764.8"
"BANKNIFTY","30-Apr-2019","02-May-2019","CE","31400","1.25","1.45","0.45","0.5","0.45","0.5","389","2442.99",".07","1660","-960","29764.8"
"BANKNIFTY","30-Apr-2019","02-May-2019","CE","31500","0.7","1.15","0.35","0.5","0.6","0.5","2163","13627.27",".37","30920","-18480","29764.8"
