"Symbol","Date","Expiry","Option Type","Strike Price","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Premium Turnover in Lacs","Open Int","Change in OI","Underlying Value"
"BANKNIFTY","04-Jun-2019","06-Jun-2019","CE","31100","530","657.25","488.4","526.95","559.2","526.95","855","5412.69","94.59","9200","-1740","31589.05"
"BANKNIFTY","04-Jun-2019","06-Jun-2019","CE","31200","450","579.9","389.95","434.65","462.7","434.65","2857","18099.62","271.94","20560","-7300","31589.05"
"BANKNIFTY","04-Jun-2019","06-Jun-2019","CE","31300","374.6","490.35","312.85","358.25","380","358.25","11545","73206.57","934.87","34940","-18340","31589.05"
"BANKNIFTY","04-Jun-2019","06-Jun-2019","CE","31400","319.4","409.2","241","275.2","294.35","275.2","30640","194416.91","1997.71","38280","-20020","31589.05"
"BANKNIFTY","04-Jun-2019","06-Jun-2019","CE","31500","274.85","333.4","180","208.55","223","208.55","172264","1094262.77","8999.57","226340","-74600","31589.05"
"BANKNIFTY","04-Jun-2019","06-Jun-2019","CE","31600","220","265","131.9","153.75","158.05","153.75","278347","1770274.41","11121.37","181680","27040","31589.05"
"BANKNIFTY","04-Jun-2019","06-Jun-2019","CE","31700","149.9","204","91.35","110.45","118","110.45","452212","2880759.98","13735.9","321440","83420","31589.05"
"BANKNIFTY","04-Jun-2019","06-Jun-2019","CE","31800","130","153.5","58.65","72.95","78","72.95","604967","3860830.13","13240.01","427160","131140","31589.05"
"BANKNIFTY","04-Jun-2019","06-Jun-2019","CE","31900","83.7","113.25","35.95","44.9","47","44.9","417977","2672974.3","6281.04","353300","153100","31589.05"
"BANKNIFTY","04-Jun-2019","06-Jun-2019","CE","32000","47.95","80.5","21.65","26.95","27.1","26.95","627214","4020465.27","6295.67","726260","120920","31589.05"
"BANKNIFTY","04-Jun-2019","06-Jun-2019","CE","32100","24.9","54.9","11.9","14.1","13.95","14.1","368835","2370151.19","2230.49","315880","138120","31589.05"
"BANKNIFTY","04-Jun-2019","06-Jun-2019","CE","32200","14.45","36.15","7","8","7.15","8","306164","1972842.31","1146.15","287300","45900","31589.05"
"BANKNIFTY","04-Jun-2019","06-Jun-2019","CE","32300","12.4","23.1","4.05","5.2","4.25","5.2","173292","1119869.2","402.88","161260","37580","31589.05"
"BANKNIFTY","04-Jun-2019","06-Jun-2019","CE","32400","10.05","14.95","2.85","3.75","3.75","3.75","105151","681536.07","157.59","119520","4140","31589.05"
"BANKNIFTY","04-Jun-2019","06-Jun-2019","CE","32500","5.95","10.4","2.45","2.9","2.5","2.9","106524","692522.07","116.07","263680","36520","31589.05"
"BANKNIFTY","04-Jun-2019","06-Jun-2019","CE","32600","3.7","6.55","1.6","2.05","1.6","2.05","38644","251988.65","29.77","34200","-16340","31589.05"
"BANKNIFTY","04-Jun-2019","06-Jun-2019","CE","32700","2.8","4.25","1.05","1.7","1.05","1.7","15109","98820.94","8.08","25020","-20580","31589.05"
"BANKNIFTY","04-Jun-2019","06-Jun-2019","CE","32800","2.8","3.25","1.4","1.65","1.4","1.65","14292","93761.74","6.22","39240","-10340","31589.05"
"BANKNIFTY","04-Jun-2019","06-Jun-2019","CE","32900","2.1","2.3","0.6","0.95","0.9","0.95","8183","53846.45","2.31","54620","-2120","31589.05"
"BANKNIFTY","04-Jun-2019","06-Jun-2019","CE","33000","1.95","2.2","1.05","1.5","1.3","1.5","16980","112073.31","5.31","114480","27000","31589.05"
"BANKNIFTY","04-Jun-2019","06-Jun-2019","CE","33100","1.2","17","1","1.4","1.2","1.4","8451","55947.88","2.26","4160","-2440","31589.05"
"BANKNIFTY","04-Jun-2019","06-Jun-2019","CE","33200","1.2","2.25","0.85","1.05","0.9","1.05","12454","82697.4","2.84","25880","-2980","31589.05"
"BANKNIFTY","04-Jun-2019","06-Jun-2019","CE","33300","1.15","1.15","0.85","0.9","0.9","0.9","203","1352.02",".04","2400","2400","31589.05"
"BANKNIFTY","04-Jun-2019","06-Jun-2019","CE","27000","4537.6","4684.65","4537.6","4684.65","4684.65","4684.65","3","18.97","2.77","20","-20","31589.05"
"BANKNIFTY","04-Jun-2019","06-Jun-2019","CE","27100","0","0","0","1743.75","0","4498.75","0","0","0","0","0","31589.05"
"BANKNIFTY","04-Jun-2019","06-Jun-2019","CE","27200","0","0","0","1655.45","0","4398.75","0","0","0","0","0","31589.05"
"BANKNIFTY","04-Jun-2019","06-Jun-2019","CE","27300","0","0","0","1804.25","0","4298.8","0","0","0","0","0","31589.05"
"BANKNIFTY","04-Jun-2019","06-Jun-2019","CE","27400","0","0","0","1831.55","0","4198.85","0","0","0","0","0","31589.05"
"BANKNIFTY","04-Jun-2019","06-Jun-2019","CE","27500","0","0","0","1745.5","0","4098.9","0","0","0","0","0","31589.05"
"BANKNIFTY","04-Jun-2019","06-Jun-2019","CE","27600","0","0","0","1661","0","3998.9","0","0","0","0","0","31589.05"
"BANKNIFTY","04-Jun-2019","06-Jun-2019","CE","27700","0","0","0","1840.4","0","3898.95","0","0","0","0","0","31589.05"
"BANKNIFTY","04-Jun-2019","06-Jun-2019","CE","27800","0","0","0","1755","0","3799","0","0","0","0","0","31589.05"
"BANKNIFTY","04-Jun-2019","06-Jun-2019","CE","27900","0","0","0","1963","0","3699","0","0","0","0","0","31589.05"
"BANKNIFTY","04-Jun-2019","06-Jun-2019","CE","28000","3619.6","3711.25","3619.6","3686.05","3686.05","3686.05","3","19","2.2","100","-20","31589.05"
"BANKNIFTY","04-Jun-2019","06-Jun-2019","CE","28100","0","0","0","1988.6","0","3499.1","0","0","0","0","0","31589.05"
"BANKNIFTY","04-Jun-2019","06-Jun-2019","CE","28200","0","0","0","2115.7","0","3399.15","0","0","0","0","0","31589.05"
"BANKNIFTY","04-Jun-2019","06-Jun-2019","CE","28300","0","0","0","2136.55","0","3299.15","0","0","0","0","0","31589.05"
"BANKNIFTY","04-Jun-2019","06-Jun-2019","CE","28400","0","0","0","2199.95","2199.95","3199.2","0","0","0","220","0","31589.05"
"BANKNIFTY","04-Jun-2019","06-Jun-2019","CE","28500","3063.75","3228.05","3063.75","3218.7","3218.7","3218.7","7","44.32","4.42","60","20","31589.05"
"BANKNIFTY","04-Jun-2019","06-Jun-2019","CE","28600","0","0","0","1899.5","0","2999.25","0","0","0","0","0","31589.05"
"BANKNIFTY","04-Jun-2019","06-Jun-2019","CE","28700","3106.6","3106.6","3106.6","3106.6","3106.6","3106.6","1","6.36",".62","20","0","31589.05"
"BANKNIFTY","04-Jun-2019","06-Jun-2019","CE","28800","0","0","0","1748.65","0","2799.35","0","0","0","0","0","31589.05"
"BANKNIFTY","04-Jun-2019","06-Jun-2019","CE","28900","0","0","0","1676.5","0","2699.4","0","0","0","0","0","31589.05"
"BANKNIFTY","04-Jun-2019","06-Jun-2019","CE","29000","2575","2726.7","2550","2633.85","2631.85","2633.85","262","1657.55","137.95","2660","-340","31589.05"
"BANKNIFTY","04-Jun-2019","06-Jun-2019","CE","29100","2520.65","2621.85","2520.65","2522.9","2522.9","2522.9","4","25.33","2.05","800","20","31589.05"
"BANKNIFTY","04-Jun-2019","06-Jun-2019","CE","29200","0","0","0","1465.45","0","2399.5","0","0","0","0","0","31589.05"
"BANKNIFTY","04-Jun-2019","06-Jun-2019","CE","29300","2320.5","2420.2","2320.5","2420.2","2420.2","2420.2","3","19.01","1.43","20","-20","31589.05"
"BANKNIFTY","04-Jun-2019","06-Jun-2019","CE","29400","2287.6","2287.6","2287.6","2287.6","2287.6","2287.6","1","6.34",".46","20","20","31589.05"
"BANKNIFTY","04-Jun-2019","06-Jun-2019","CE","29500","2088.15","2241.15","2088.15","2117.9","2117.9","2117.9","18","114.05","7.85","920","-240","31589.05"
"BANKNIFTY","04-Jun-2019","06-Jun-2019","CE","29600","2021.6","2122.05","2021.6","2122.05","2122.05","2122.05","2","12.67",".83","80","0","31589.05"
"BANKNIFTY","04-Jun-2019","06-Jun-2019","CE","29700","1921.4","2028.15","1891.4","1891.4","1891.4","1891.4","4","25.33","1.57","80","0","31589.05"
"BANKNIFTY","04-Jun-2019","06-Jun-2019","CE","29800","1820.75","1922.55","1820.75","1922.55","1922.55","1922.55","2","12.67",".75","20","0","31589.05"
"BANKNIFTY","04-Jun-2019","06-Jun-2019","CE","29900","0","0","0","1378","1378","1699.9","0","0","0","80","0","31589.05"
"BANKNIFTY","04-Jun-2019","06-Jun-2019","CE","30000","1585","1727","1539.8","1604.3","1636.9","1604.3","155","980.93","50.93","7440","200","31589.05"
"BANKNIFTY","04-Jun-2019","06-Jun-2019","CE","30300","1279.75","1425","1279.75","1422.45","1422.45","1422.45","11","69.64","2.98","260","-60","31589.05"
