"Symbol","Date","Expiry","Option Type","Strike Price","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Premium Turnover in Lacs","Open Int","Change in OI","Underlying Value"
"BANKNIFTY","02-May-2019","09-May-2019","CE","26900","0","0","0","1448.2","0","2843.8","0","0","0","0","0","29708.6"
"BANKNIFTY","02-May-2019","09-May-2019","CE","27000","2773","2874.25","2694.2","2694.2","2694.2","2694.2","9","53.68","5.08","120","120","29708.6"
"BANKNIFTY","02-May-2019","09-May-2019","CE","27100","0","0","0","1303.1","0","2644.05","0","0","0","0","0","29708.6"
"BANKNIFTY","02-May-2019","09-May-2019","CE","27200","2599.9","2599.9","2599.9","2599.9","2599.9","2599.9","1","5.96",".52","20","20","29708.6"
"BANKNIFTY","02-May-2019","09-May-2019","CE","27300","2499.9","2499.9","2499.9","2499.9","2499.9","2499.9","1","5.96",".5","20","20","29708.6"
"BANKNIFTY","02-May-2019","09-May-2019","CE","27400","2160.55","2213.25","2160.55","2200.85","2213.2","2200.85","17","100.64","7.48","340","340","29708.6"
"BANKNIFTY","02-May-2019","09-May-2019","CE","27500","2280","2410","2196.7","2230.7","2240","2230.7","148","883.54","69.54","2520","2520","29708.6"
"BANKNIFTY","02-May-2019","09-May-2019","CE","27600","1925","2353","1925","2140.95","2130","2140.95","6","35.69","2.57","0","0","29708.6"
"BANKNIFTY","02-May-2019","09-May-2019","CE","27700","0","0","0","917.95","0","2045.45","0","0","0","0","0","29708.6"
"BANKNIFTY","02-May-2019","09-May-2019","CE","27800","1763.95","1763.95","1763.95","1763.95","1763.95","1763.95","8","47.3","2.82","160","160","29708.6"
"BANKNIFTY","02-May-2019","09-May-2019","CE","27900","1724.5","1724.55","1724.5","1724.5","1724.5","1724.5","26","154.05","8.97","520","520","29708.6"
"BANKNIFTY","02-May-2019","09-May-2019","CE","28000","1770","1920","1671.15","1711.45","1712.75","1711.45","502","2994.25","183.05","9400","9360","29708.6"
"BANKNIFTY","02-May-2019","09-May-2019","CE","28100","0","0","0","704.95","0","1648.9","0","0","0","0","0","29708.6"
"BANKNIFTY","02-May-2019","09-May-2019","CE","28200","1660","1660","1660","1660","1660","1660","1","5.97",".33","20","20","29708.6"
"BANKNIFTY","02-May-2019","09-May-2019","CE","28300","1560","1560","1475","1475","1475","1475","14","83.44","4.2","280","280","29708.6"
"BANKNIFTY","02-May-2019","09-May-2019","CE","28400","1500","1500","1300","1300","1300","1300","7","41.74","1.98","80","80","29708.6"
"BANKNIFTY","02-May-2019","09-May-2019","CE","28500","1250","1423","1209.85","1215.2","1220","1215.2","64","381.19","16.39","1000","980","29708.6"
"BANKNIFTY","02-May-2019","09-May-2019","CE","28600","0","0","0","488.95","0","1166.85","0","0","0","0","0","29708.6"
"BANKNIFTY","02-May-2019","09-May-2019","CE","28700","983.85","983.85","973.8","978.85","973.8","978.85","2","11.87",".39","40","40","29708.6"
"BANKNIFTY","02-May-2019","09-May-2019","CE","28800","1040","1040","842","870.35","949.2","870.35","15","89.06","2.66","240","240","29708.6"
"BANKNIFTY","02-May-2019","09-May-2019","CE","28900","952.25","999.65","803.9","817.45","840.5","817.45","23","137.28","4.34","340","340","29708.6"
"BANKNIFTY","02-May-2019","09-May-2019","CE","29000","770","960","708.85","762.05","760","762.05","288","1716.26","45.86","2920","2440","29708.6"
"BANKNIFTY","02-May-2019","09-May-2019","CE","29100","805","875","644.95","675","684.95","675","116","691.26","16.14","2120","2120","29708.6"
"BANKNIFTY","02-May-2019","09-May-2019","CE","29200","680","755.65","571.2","575.65","571.2","575.65","33","196.81","4.09","620","340","29708.6"
"BANKNIFTY","02-May-2019","09-May-2019","CE","29300","631","680","460.05","512.95","491","512.95","84","501.62","9.38","940","660","29708.6"
"BANKNIFTY","02-May-2019","09-May-2019","CE","29400","475.35","614.75","415.1","439","450.3","439","424","2535.1","41.98","2200","1660","29708.6"
"BANKNIFTY","02-May-2019","09-May-2019","CE","29500","399.05","554.15","335","372.35","380","372.35","7884","47198.02","682.42","28480","15200","29708.6"
"BANKNIFTY","02-May-2019","09-May-2019","CE","29600","286.5","483.65","272.5","315.25","319.4","315.25","3972","23804.82","290.58","15060","7160","29708.6"
"BANKNIFTY","02-May-2019","09-May-2019","CE","29700","250.35","414","230","259.15","265","259.15","27050","162327.59","1650.59","90460","64340","29708.6"
"BANKNIFTY","02-May-2019","09-May-2019","CE","29800","265.9","350","188.75","210.9","218.3","210.9","60805","365536.25","3138.45","198220","138360","29708.6"
"BANKNIFTY","02-May-2019","09-May-2019","CE","29900","238.15","294.2","151.2","174.2","180.4","174.2","65976","397324.7","2788.22","145380","119340","29708.6"
"BANKNIFTY","02-May-2019","09-May-2019","CE","30000","190","245.05","124.1","139.6","142.3","139.6","121362","732394.22","4222.22","471340","318780","29708.6"
"BANKNIFTY","02-May-2019","09-May-2019","CE","30100","145","200.45","97","110.3","110.2","110.3","54417","329095.1","1504.76","156040","133600","29708.6"
"BANKNIFTY","02-May-2019","09-May-2019","CE","30200","93.15","161.1","71.8","82.4","83.75","82.4","64735","392415.4","1416","215100","156480","29708.6"
"BANKNIFTY","02-May-2019","09-May-2019","CE","30300","74.7","129.4","55.65","62.8","64","62.8","57426","349004.49","1002.93","165060","125460","29708.6"
"BANKNIFTY","02-May-2019","09-May-2019","CE","30400","59.45","104.4","41","45.6","45","45.6","70337","428541.29","892.33","151740","122460","29708.6"
"BANKNIFTY","02-May-2019","09-May-2019","CE","30500","48.7","83.4","31.1","34.4","33.8","34.4","110701","676449.75","1173.65","595760","416900","29708.6"
"BANKNIFTY","02-May-2019","09-May-2019","CE","30600","40","63.7","20","23.05","22","23.05","52528","321886.84","415.48","126280","107340","29708.6"
"BANKNIFTY","02-May-2019","09-May-2019","CE","30700","31.8","49.1","13.4","15.95","15.45","15.95","34293","210747.06","188.04","158100","136820","29708.6"
"BANKNIFTY","02-May-2019","09-May-2019","CE","30800","23.8","38","10.6","12.25","13.75","12.25","38805","239200.22","161.42","125360","117080","29708.6"
"BANKNIFTY","02-May-2019","09-May-2019","CE","30900","14","34.1","7.1","8.55","7.1","8.55","12420","76794.5","38.9","38140","37960","29708.6"
"BANKNIFTY","02-May-2019","09-May-2019","CE","31000","13.2","20.65","5","7.1","5","7.1","56794","352259.13","136.33","215620","141200","29708.6"
"BANKNIFTY","02-May-2019","09-May-2019","CE","31100","8.9","14.85","4","5.4","4.2","5.4","2105","13096.78","3.68","10340","9340","29708.6"
"BANKNIFTY","02-May-2019","09-May-2019","CE","31200","4","13","2.3","4.85","3.95","4.85","496","3095.64",".6","4240","2400","29708.6"
"BANKNIFTY","02-May-2019","09-May-2019","CE","31300","0","0","0","322.85","0","7.2","0","0","0","0","0","29708.6"
"BANKNIFTY","02-May-2019","09-May-2019","CE","31400","0","0","0","299.45","0","5.15","0","0","0","0","0","29708.6"
"BANKNIFTY","02-May-2019","09-May-2019","CE","31500","5","5.5","1.2","2.35","1.2","2.35","4627","29153.1","3","65020","53660","29708.6"
"BANKNIFTY","02-May-2019","09-May-2019","CE","31600","0","0","0","295","0","2.55","0","0","0","0","0","29708.6"
"BANKNIFTY","02-May-2019","09-May-2019","CE","31700","0","0","0","390.6","0","1.8","0","0","0","0","0","29708.6"
"BANKNIFTY","02-May-2019","09-May-2019","CE","31800","0","0","0","362.15","0","1.25","0","0","0","0","0","29708.6"
"BANKNIFTY","02-May-2019","09-May-2019","CE","31900","0","0","0","335.3","0","0.85","0","0","0","0","0","29708.6"
"BANKNIFTY","02-May-2019","09-May-2019","CE","32000","0.85","1.5","0.85","1.45","1.45","1.45","56","358.42",".02","1060","1060","29708.6"
"BANKNIFTY","02-May-2019","09-May-2019","CE","26300","0","0","0","1924.65","0","3443","0","0","0","0","0","29708.6"
