"Symbol","Date","Expiry","Option Type","Strike Price","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Premium Turnover in Lacs","Open Int","Change in OI","Underlying Value"
"BANKNIFTY","11-Jun-2019","13-Jun-2019","CE","30800","424.7","593.75","302.25","478","478.3","478","13088","81736.05","1113.97","30460","-10560","31265.45"
"BANKNIFTY","11-Jun-2019","13-Jun-2019","CE","30900","344.7","500.95","240.45","393.4","387","393.4","32654","204062.7","2260.98","36040","-18960","31265.45"
"BANKNIFTY","11-Jun-2019","13-Jun-2019","CE","31000","287.9","417.35","188","315.4","306.75","315.4","173466","1085278.19","9788.99","209520","-134580","31265.45"
"BANKNIFTY","11-Jun-2019","13-Jun-2019","CE","31100","214.55","340","145","247.9","240","247.9","208470","1305857.97","9174.57","100940","-95440","31265.45"
"BANKNIFTY","11-Jun-2019","13-Jun-2019","CE","31200","161.1","265","110.1","184.3","180","184.3","449392","2819876.02","15669.94","201160","-176520","31265.45"
"BANKNIFTY","11-Jun-2019","13-Jun-2019","CE","31300","119.95","200","81.2","131.1","128.5","131.1","666152","4187951.49","17839.97","320500","-115180","31265.45"
"BANKNIFTY","11-Jun-2019","13-Jun-2019","CE","31400","85.45","147.3","57.7","91.05","86.6","91.05","560882","3533419.08","11080.12","376700","-113040","31265.45"
"BANKNIFTY","11-Jun-2019","13-Jun-2019","CE","31500","89.7","104.55","40.7","59.95","57.6","59.95","689776","4355073.81","9485.01","787140","-163040","31265.45"
"BANKNIFTY","11-Jun-2019","13-Jun-2019","CE","31600","42.2","70.1","28","36.4","35","36.4","372712","2358899.43","3359.59","490880","123120","31265.45"
"BANKNIFTY","11-Jun-2019","13-Jun-2019","CE","31700","40.4","47","18","22.3","20","22.3","323226","2051130.94","1878.1","399700","82360","31265.45"
"BANKNIFTY","11-Jun-2019","13-Jun-2019","CE","31800","24.5","28.65","11.3","13.35","12.95","13.35","214072","1362289.8","791.88","283320","-4580","31265.45"
"BANKNIFTY","11-Jun-2019","13-Jun-2019","CE","31900","14.85","17","7.1","8.45","8.25","8.45","110070","702503.06","256.46","160160","-4000","31265.45"
"BANKNIFTY","11-Jun-2019","13-Jun-2019","CE","32000","11.3","11.75","5.5","6.35","6.05","6.35","149187","955044.81","248.01","514620","-68440","31265.45"
"BANKNIFTY","11-Jun-2019","13-Jun-2019","CE","32100","5.3","8.7","3.6","4.1","3.65","4.1","46020","295495.63","47.23","116860","-11980","31265.45"
"BANKNIFTY","11-Jun-2019","13-Jun-2019","CE","32200","4.5","5.85","2.1","3.4","3.4","3.4","36361","234192.19","27.35","105000","3620","31265.45"
"BANKNIFTY","11-Jun-2019","13-Jun-2019","CE","32300","3.9","4","2.25","2.75","2.7","2.75","16914","109274.56","10.12","49360","-6720","31265.45"
"BANKNIFTY","11-Jun-2019","13-Jun-2019","CE","32400","1.95","5.1","1.7","2.15","2.2","2.15","11693","75776.39","5.75","35100","-11020","31265.45"
"BANKNIFTY","11-Jun-2019","13-Jun-2019","CE","32500","2.95","3.6","1.3","2","2","2","18628","121089.74","7.74","171640","6200","31265.45"
"BANKNIFTY","11-Jun-2019","13-Jun-2019","CE","32600","0.4","2.6","0.4","1.05","1.15","1.05","4478","29197.72","1.16","15420","-1200","31265.45"
"BANKNIFTY","11-Jun-2019","13-Jun-2019","CE","32700","2.85","2.85","0.65","0.9","0.75","0.9","1925","12589.92",".42","13900","-1800","31265.45"
"BANKNIFTY","11-Jun-2019","13-Jun-2019","CE","32800","1.45","1.55","0.45","0.8","0.55","0.8","644","4224.75",".11","4280","-1640","31265.45"
"BANKNIFTY","11-Jun-2019","13-Jun-2019","CE","32900","0.75","1.95","0.55","1.3","1.85","1.3","482","3171.66",".1","7940","-240","31265.45"
"BANKNIFTY","11-Jun-2019","13-Jun-2019","CE","33000","1","1.1","0.35","0.95","0.9","0.95","4675","30855.79",".79","41900","-3480","31265.45"
"BANKNIFTY","11-Jun-2019","13-Jun-2019","CE","33100","0.1","2.5","0.1","1.2","2.5","1.2","118","781.18",".02","3720","260","31265.45"
"BANKNIFTY","11-Jun-2019","13-Jun-2019","CE","33200","0.05","3","0.05","0.15","0.6","0.15","211","1401.08",".04","1020","0","31265.45"
"BANKNIFTY","11-Jun-2019","13-Jun-2019","CE","27100","0","0","0","1817.45","0","4174.85","0","0","0","0","0","31265.45"
