"Symbol","Date","Expiry","Option Type","Strike Price","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Premium Turnover in Lacs","Open Int","Change in OI","Underlying Value"
"BANKNIFTY","18-Nov-2019","28-Nov-2019","PE","29400","32.85","65","32.85","48.45","48.55","48.45","85","500.76",".96","1800","20","30992.1"
"BANKNIFTY","18-Nov-2019","28-Nov-2019","PE","29500","63.25","74.3","53.05","58","54.1","58","12417","73414.81","154.51","305380","-3980","30992.1"
"BANKNIFTY","18-Nov-2019","28-Nov-2019","PE","29600","67.45","85.4","61.85","65.9","63.55","65.9","832","4937.53","12.09","6760","-940","30992.1"
"BANKNIFTY","18-Nov-2019","28-Nov-2019","PE","29700","85.25","95","67.35","75.15","68.75","75.15","1399","8333.02","22.96","10340","-5400","30992.1"
"BANKNIFTY","18-Nov-2019","28-Nov-2019","PE","29800","83.7","111.35","81.5","87.3","85","87.3","3000","17938.21","58.21","108760","-14840","30992.1"
"BANKNIFTY","18-Nov-2019","28-Nov-2019","PE","29900","101.7","125","92.05","100.55","98.5","100.55","555","3330.92","12.02","5720","-300","30992.1"
"BANKNIFTY","18-Nov-2019","28-Nov-2019","PE","30000","129","148","107.1","116.3","113.7","116.3","26420","159174.62","654.62","381100","20100","30992.1"
"BANKNIFTY","18-Nov-2019","28-Nov-2019","PE","30100","131.6","169.6","121.75","134.3","131.1","134.3","1327","8025.45","36.91","13360","200","30992.1"
"BANKNIFTY","18-Nov-2019","28-Nov-2019","PE","30200","145.5","191.3","136.15","152.85","149","152.85","1528","9278.52","49.4","37600","-1040","30992.1"
"BANKNIFTY","18-Nov-2019","28-Nov-2019","PE","30300","166.1","212.85","153.9","175.2","169.15","175.2","1950","11889.23","72.23","18000","240","30992.1"
"BANKNIFTY","18-Nov-2019","28-Nov-2019","PE","30400","181.3","242.7","170.7","201.25","194.9","201.25","3126","19136.93","130.85","17480","4640","30992.1"
"BANKNIFTY","18-Nov-2019","28-Nov-2019","PE","30500","239.3","274.35","202.55","226.05","221","226.05","25424","156286.08","1199.68","245440","46940","30992.1"
"BANKNIFTY","18-Nov-2019","28-Nov-2019","PE","30600","235.6","307","230","256.25","250.35","256.25","2865","17686.91","153.11","25100","4820","30992.1"
"BANKNIFTY","18-Nov-2019","28-Nov-2019","PE","30700","295.75","345","260","291.75","280.6","291.75","3992","24750.66","239.78","18100","2460","30992.1"
"BANKNIFTY","18-Nov-2019","28-Nov-2019","PE","30800","345","385.05","284.35","328.3","307.7","328.3","3159","19673.28","213.84","16580","4900","30992.1"
"BANKNIFTY","18-Nov-2019","28-Nov-2019","PE","30900","371","432.95","331.25","367.9","360.3","367.9","2543","15909.81","194.07","12480","3820","30992.1"
"BANKNIFTY","18-Nov-2019","28-Nov-2019","PE","31000","400","483.4","365","415.45","404.25","415.45","22107","138930.18","1866.78","169680","15400","30992.1"
"BANKNIFTY","18-Nov-2019","28-Nov-2019","PE","31100","429.55","537.6","412.6","456.7","454.95","456.7","1679","10600.36","156.98","9000","-780","30992.1"
"BANKNIFTY","18-Nov-2019","28-Nov-2019","PE","31200","479.9","585.55","457.8","519.4","501.1","519.4","858","5442.39","88.47","7840","3500","30992.1"
"BANKNIFTY","18-Nov-2019","28-Nov-2019","PE","31300","538.75","662.5","510","580.95","582.95","580.95","65","414.48","7.58","700","180","30992.1"
"BANKNIFTY","18-Nov-2019","28-Nov-2019","PE","31400","620","700","604.65","643.7","643.7","729.05","39","249.94","5.02","420","-360","30992.1"
"BANKNIFTY","18-Nov-2019","28-Nov-2019","PE","31500","645.75","780","622.95","686.2","676.05","686.2","1310","8437.44","184.44","15620","-140","30992.1"
"BANKNIFTY","19-Nov-2019","28-Nov-2019","PE","25200","4.5","4.95","4","4.1","4.6","4.1","66","332.7",".06","17000","500","31236.25"
"BANKNIFTY","19-Nov-2019","28-Nov-2019","PE","25300","0","0","0","628.5","0","0","0","0","0","0","0","31236.25"
"BANKNIFTY","19-Nov-2019","28-Nov-2019","PE","25400","0","0","0","660.05","0","0","0","0","0","0","0","31236.25"
"BANKNIFTY","19-Nov-2019","28-Nov-2019","PE","25500","6","6","3.55","4.2","3.55","4.2","78","397.87",".07","12980","80","31236.25"
"BANKNIFTY","19-Nov-2019","28-Nov-2019","PE","25600","0","0","0","726.3","0","0","0","0","0","0","0","31236.25"
"BANKNIFTY","19-Nov-2019","28-Nov-2019","PE","25700","0","0","0","664.5","0","0","0","0","0","0","0","31236.25"
"BANKNIFTY","19-Nov-2019","28-Nov-2019","PE","25800","0","0","0","696.05","0","0","0","0","0","0","0","31236.25"
"BANKNIFTY","19-Nov-2019","28-Nov-2019","PE","25900","0","0","0","728.65","0","0","0","0","0","0","0","31236.25"
"BANKNIFTY","19-Nov-2019","28-Nov-2019","PE","26000","4.5","5","3","4.15","3.25","4.15","175","910.15",".15","21800","-260","31236.25"
"BANKNIFTY","19-Nov-2019","28-Nov-2019","PE","26100","0","0","0","796.75","0","0","0","0","0","0","0","31236.25"
"BANKNIFTY","19-Nov-2019","28-Nov-2019","PE","26200","0","0","0","832.35","0","0","0","0","0","0","0","31236.25"
"BANKNIFTY","19-Nov-2019","28-Nov-2019","PE","26300","0","0","0","868.95","0","0","0","0","0","0","0","31236.25"
"BANKNIFTY","19-Nov-2019","28-Nov-2019","PE","26400","0","0","0","906.6","0","0","0","0","0","0","0","31236.25"
"BANKNIFTY","19-Nov-2019","28-Nov-2019","PE","26500","5","5","3.15","3.35","3.2","3.35","189","1001.85",".15","13880","-100","31236.25"
"BANKNIFTY","19-Nov-2019","28-Nov-2019","PE","26600","0","0","0","984.95","0","0.05","0","0","0","0","0","31236.25"
"BANKNIFTY","19-Nov-2019","28-Nov-2019","PE","26700","0","0","0","1025.7","0","0.05","0","0","0","0","0","31236.25"
"BANKNIFTY","19-Nov-2019","28-Nov-2019","PE","26800","0","0","0","1067.5","0","0.05","0","0","0","0","0","31236.25"
"BANKNIFTY","19-Nov-2019","28-Nov-2019","PE","26900","0","0","0","1110.35","0","0.05","0","0","0","0","0","31236.25"
"BANKNIFTY","19-Nov-2019","28-Nov-2019","PE","27000","8","8.9","5.2","5.75","5.5","5.75","445","2403.61",".61","54140","-680","31236.25"
"BANKNIFTY","19-Nov-2019","28-Nov-2019","PE","27100","0","0","0","1199.1","0","0.05","0","0","0","0","0","31236.25"
"BANKNIFTY","19-Nov-2019","28-Nov-2019","PE","27200","0","0","0","1245.1","0","0.1","0","0","0","0","0","31236.25"
"BANKNIFTY","19-Nov-2019","28-Nov-2019","PE","27300","0","0","0","1292.1","0","0.1","0","0","0","0","0","31236.25"
"BANKNIFTY","19-Nov-2019","28-Nov-2019","PE","27400","0","0","0","1340.15","0","0.15","0","0","0","0","0","31236.25"
"BANKNIFTY","19-Nov-2019","28-Nov-2019","PE","27500","10","10","5.7","6.9","5.7","6.9","520","2860.85",".85","36160","-1980","31236.25"
"BANKNIFTY","19-Nov-2019","28-Nov-2019","PE","27600","0","0","0","1439.2","0","0.25","0","0","0","0","0","31236.25"
"BANKNIFTY","19-Nov-2019","28-Nov-2019","PE","27700","0","0","0","34","34","0.35","0","0","0","160","0","31236.25"
"BANKNIFTY","19-Nov-2019","28-Nov-2019","PE","27800","10","10","10","10","10","0.5","1","5.56","0","460","0","31236.25"
"BANKNIFTY","19-Nov-2019","28-Nov-2019","PE","27900","10","10","5.25","10","10","0.7","3","16.75",".01","620","0","31236.25"
"BANKNIFTY","19-Nov-2019","28-Nov-2019","PE","28000","11.2","13.95","8.55","9.8","10","9.8","3665","20531.58","7.58","180120","-9140","31236.25"
"BANKNIFTY","19-Nov-2019","28-Nov-2019","PE","28100","8","15","8","10.05","10.05","10.05","10","56.23",".03","680","-40","31236.25"
"BANKNIFTY","19-Nov-2019","28-Nov-2019","PE","28200","18.9","18.9","13.95","13.95","13.95","1.65","2","11.29",".01","740","-40","31236.25"
"BANKNIFTY","19-Nov-2019","28-Nov-2019","PE","28300","0","0","0","18","18","2.2","0","0","0","1200","0","31236.25"
"BANKNIFTY","19-Nov-2019","28-Nov-2019","PE","28400","0","0","0","27.65","27.65","2.9","0","0","0","420","0","31236.25"
"BANKNIFTY","19-Nov-2019","28-Nov-2019","PE","28500","12.1","15.35","9.15","10","10","10","5067","28892.8","10.9","133720","-14500","31236.25"
"BANKNIFTY","19-Nov-2019","28-Nov-2019","PE","28600","9.75","11.2","9.7","11.2","11.2","4.9","6","34.33",".01","5460","0","31236.25"
"BANKNIFTY","19-Nov-2019","28-Nov-2019","PE","28700","22","22.4","12","12","12","6.3","10","57.43",".03","1360","-100","31236.25"
"BANKNIFTY","19-Nov-2019","28-Nov-2019","PE","28800","18","22.8","12.9","13.05","13.05","13.05","69","397.66",".22","2020","-620","31236.25"
"BANKNIFTY","19-Nov-2019","28-Nov-2019","PE","28900","15.6","18.85","13.15","14","15.6","14","56","323.85",".17","1220","520","31236.25"
"BANKNIFTY","19-Nov-2019","28-Nov-2019","PE","29000","25","28.1","14.7","16.15","15.8","16.15","11263","65367.75","42.35","230560","-14380","31236.25"
"BANKNIFTY","19-Nov-2019","28-Nov-2019","PE","29100","30","43.45","15.35","15.75","21.5","15.75","100","582.36",".36","2060","-340","31236.25"
"BANKNIFTY","19-Nov-2019","28-Nov-2019","PE","29200","35","35.7","18.55","20.05","20","20.05","524","3062.49","2.33","8600","1680","31236.25"
"BANKNIFTY","19-Nov-2019","28-Nov-2019","PE","29300","40","41.1","22.05","22.05","22.05","22.05","103","604.18",".6","4140","360","31236.25"
"BANKNIFTY","19-Nov-2019","28-Nov-2019","PE","29400","45.05","48","25.05","26.8","28.95","26.8","147","865.33",".97","1820","20","31236.25"
"BANKNIFTY","19-Nov-2019","28-Nov-2019","PE","29500","50","56.25","30.05","32.8","31.2","32.8","15062","88983.94","118.14","321240","15860","31236.25"
"BANKNIFTY","19-Nov-2019","28-Nov-2019","PE","29600","66.65","66.65","35","39.05","36.8","39.05","1169","6931.43","10.95","9220","2460","31236.25"
"BANKNIFTY","19-Nov-2019","28-Nov-2019","PE","29700","71.25","76.4","40","43.3","42.15","43.3","2111","12562.13","22.79","10740","400","31236.25"
"BANKNIFTY","19-Nov-2019","28-Nov-2019","PE","29800","84.25","88.9","47.2","51.15","50","51.15","5224","31200.41","65.37","97240","-11520","31236.25"
"BANKNIFTY","19-Nov-2019","28-Nov-2019","PE","29900","97.35","102.95","53.45","56.55","55.65","56.55","1626","9746.03","22.55","10080","4360","31236.25"
"BANKNIFTY","19-Nov-2019","28-Nov-2019","PE","30000","108","117.1","61","65.55","61.5","65.55","41752","251203.58","691.58","415100","34000","31236.25"
"BANKNIFTY","19-Nov-2019","28-Nov-2019","PE","30100","128.4","135","65.7","76.45","65.7","76.45","3078","18587.08","57.52","26320","12960","31236.25"
"BANKNIFTY","19-Nov-2019","28-Nov-2019","PE","30200","149","156","80.05","86.75","81","86.75","3312","20073.64","69.16","41680","4080","31236.25"
"BANKNIFTY","19-Nov-2019","28-Nov-2019","PE","30300","171.7","179","96.25","105.6","97.85","105.6","2747","16717.4","70.58","19340","1340","31236.25"
"BANKNIFTY","19-Nov-2019","28-Nov-2019","PE","30400","190.55","208.6","111.05","121","112.4","121","3843","23478.68","113.24","20460","2980","31236.25"
"BANKNIFTY","19-Nov-2019","28-Nov-2019","PE","30500","215.2","236.3","127","138.65","129","138.65","34197","209750.5","1148.8","289180","43740","31236.25"
"BANKNIFTY","19-Nov-2019","28-Nov-2019","PE","30600","244.85","267","144.1","160.65","144.1","160.65","4005","24673.23","162.63","26200","1100","31236.25"
"BANKNIFTY","19-Nov-2019","28-Nov-2019","PE","30700","284.5","303.5","173.5","184.15","173.5","184.15","4853","30020.55","223.13","23300","5200","31236.25"
"BANKNIFTY","19-Nov-2019","28-Nov-2019","PE","30800","319.15","343.8","198.65","214.9","202.15","214.9","4725","29339.03","233.03","22740","6160","31236.25"
"BANKNIFTY","19-Nov-2019","28-Nov-2019","PE","30900","352.7","391.2","229","244.85","229.9","244.85","5147","32104.44","295.98","14120","1640","31236.25"
"BANKNIFTY","19-Nov-2019","28-Nov-2019","PE","31000","403.1","436","260","280.25","260","280.25","33467","209651.73","2156.33","220100","50420","31236.25"
"BANKNIFTY","19-Nov-2019","28-Nov-2019","PE","31100","450.9","484.35","296.5","318.5","296.5","318.5","3510","22083.17","250.97","18560","9560","31236.25"
"BANKNIFTY","19-Nov-2019","28-Nov-2019","PE","31200","496.55","539.9","335","358.7","335","358.7","4648","29362.74","359.22","21180","13340","31236.25"
"BANKNIFTY","19-Nov-2019","28-Nov-2019","PE","31300","596.4","596.4","380.95","396.15","383.35","396.15","1087","6896.62","92","10400","9700","31236.25"
"BANKNIFTY","19-Nov-2019","28-Nov-2019","PE","31400","618","680.1","409.25","429","409.25","429","277","1765.19","25.63","3200","2780","31236.25"
"BANKNIFTY","19-Nov-2019","28-Nov-2019","PE","31500","699.15","733.3","480.3","501.25","482.5","501.25","2627","16842.18","292.08","30020","14400","31236.25"
"BANKNIFTY","19-Nov-2019","28-Nov-2019","PE","31600","651","651","535.15","556.45","535.15","556.45","12","77.28","1.44","120","-20","31236.25"
"BANKNIFTY","19-Nov-2019","28-Nov-2019","PE","31700","690","714.55","612.05","612.1","612.05","612.1","18","116.52","2.4","240","100","31236.25"
"BANKNIFTY","19-Nov-2019","28-Nov-2019","PE","31800","720","720","596.15","596.15","596.15","596.15","3","19.48",".4","120","0","31236.25"
"BANKNIFTY","19-Nov-2019","28-Nov-2019","PE","31900","840","840","800","800","800","868.55","2","13.09",".33","40","0","31236.25"
"BANKNIFTY","19-Nov-2019","28-Nov-2019","PE","32000","1064.45","1110","807.75","836.6","808.2","836.6","605","3980.08","108.08","24300","-1440","31236.25"
"BANKNIFTY","19-Nov-2019","28-Nov-2019","PE","32100","0","0","0","1255.5","1255.5","1014.45","0","0","0","40","0","31236.25"
"BANKNIFTY","19-Nov-2019","28-Nov-2019","PE","32200","1200","1200","980","988.1","980","988.1","89","591.16","18","4800","1240","31236.25"
"BANKNIFTY","19-Nov-2019","28-Nov-2019","PE","32300","0","0","0","1408.45","1408.45","1167.9","0","0","0","20","0","31236.25"
"BANKNIFTY","19-Nov-2019","28-Nov-2019","PE","32400","0","0","0","1484.3","0","1248.55","0","0","0","0","0","31236.25"
"BANKNIFTY","19-Nov-2019","28-Nov-2019","PE","32500","1398.6","1398.6","1224.35","1238.9","1235","1238.9","31","209.63","8.13","400","0","31236.25"
"BANKNIFTY","19-Nov-2019","28-Nov-2019","PE","32600","0","0","0","1933.25","1933.25","1415.9","0","0","0","20","0","31236.25"
"BANKNIFTY","19-Nov-2019","28-Nov-2019","PE","32700","0","0","0","1702.35","1690","1502.25","0","0","0","80","0","31236.25"
"BANKNIFTY","19-Nov-2019","28-Nov-2019","PE","32800","0","0","0","2087.55","0","1590.2","0","0","0","0","0","31236.25"
"BANKNIFTY","19-Nov-2019","28-Nov-2019","PE","32900","0","0","0","2175.9","0","1679.6","0","0","0","0","0","31236.25"
"BANKNIFTY","19-Nov-2019","28-Nov-2019","PE","33000","1889","1889","1703.35","1703.35","1703.35","1703.35","27","187.79","9.59","1120","420","31236.25"
"BANKNIFTY","19-Nov-2019","28-Nov-2019","PE","33100","0","0","0","2355.7","0","1862.25","0","0","0","0","0","31236.25"
"BANKNIFTY","19-Nov-2019","28-Nov-2019","PE","33200","0","0","0","2446.95","0","1955.25","0","0","0","0","0","31236.25"
"BANKNIFTY","19-Nov-2019","28-Nov-2019","PE","33300","0","0","0","2539.05","0","2049.2","0","0","0","0","0","31236.25"
"BANKNIFTY","19-Nov-2019","28-Nov-2019","PE","33400","0","0","0","2631.9","0","2143.95","0","0","0","0","0","31236.25"
"BANKNIFTY","19-Nov-2019","28-Nov-2019","PE","33500","2562.15","2580","2267.45","2267.45","2267.45","2239.5","9","64.84","4.54","80","-60","31236.25"
"BANKNIFTY","19-Nov-2019","28-Nov-2019","PE","33600","0","0","0","2819.7","0","2335.65","0","0","0","0","0","31236.25"
"BANKNIFTY","19-Nov-2019","28-Nov-2019","PE","33700","0","0","0","2914.5","0","2432.4","0","0","0","0","0","31236.25"
"BANKNIFTY","19-Nov-2019","28-Nov-2019","PE","33800","0","0","0","2756.75","0","2529.6","0","0","0","0","0","31236.25"
"BANKNIFTY","19-Nov-2019","28-Nov-2019","PE","33900","0","0","0","2853.4","0","2627.25","0","0","0","0","0","31236.25"
"BANKNIFTY","19-Nov-2019","28-Nov-2019","PE","34000","2730","2730","2730","2730","2730","2725.25","6","44.08","3.28","120","120","31236.25"
"BANKNIFTY","20-Nov-2019","28-Nov-2019","PE","31600","550","645.1","445","486.35","515.2","486.35","291","1867.52","28.4","1400","1280","31353.85"
"BANKNIFTY","20-Nov-2019","28-Nov-2019","PE","31700","613.45","617.7","520","555.3","560","555.3","27","174.21","3.03","360","120","31353.85"
"BANKNIFTY","20-Nov-2019","28-Nov-2019","PE","31800","675.1","675.1","595","628","631","628","7","45.4",".88","220","100","31353.85"
"BANKNIFTY","20-Nov-2019","28-Nov-2019","PE","31900","689.95","689.95","689.95","689.95","689.95","755.3","1","6.52",".14","60","20","31353.85"
"BANKNIFTY","20-Nov-2019","28-Nov-2019","PE","32000","825","890.6","690.5","769.8","773.3","769.8","908","5950.5","139.3","26480","2180","31353.85"
"BANKNIFTY","20-Nov-2019","28-Nov-2019","PE","32100","956.15","956.15","727.2","727.2","727.2","896.6","2","13.18",".34","40","0","31353.85"
"BANKNIFTY","20-Nov-2019","28-Nov-2019","PE","32200","1050","1050","890","942.9","960","942.9","91","602.52","16.48","3160","-1640","31353.85"
"BANKNIFTY","20-Nov-2019","28-Nov-2019","PE","32300","0","0","0","1408.45","1408.45","1049.3","0","0","0","20","0","31353.85"
"BANKNIFTY","20-Nov-2019","28-Nov-2019","PE","32400","0","0","0","1484.3","0","1129.35","0","0","0","0","0","31353.85"
"BANKNIFTY","20-Nov-2019","28-Nov-2019","PE","32500","1270","1300","1129.3","1171.95","1171.8","1171.95","26","175.49","6.49","260","-140","31353.85"
"BANKNIFTY","20-Nov-2019","28-Nov-2019","PE","32600","0","0","0","1933.25","1933.25","1296.05","0","0","0","20","0","31353.85"
"BANKNIFTY","20-Nov-2019","28-Nov-2019","PE","32700","1422","1422","1422","1422","1422","1382.35","1","6.82",".28","100","20","31353.85"
"BANKNIFTY","20-Nov-2019","28-Nov-2019","PE","32800","0","0","0","2087.55","0","1470.45","0","0","0","0","0","31353.85"
"BANKNIFTY","20-Nov-2019","28-Nov-2019","PE","32900","0","0","0","2175.9","0","1560.05","0","0","0","0","0","31353.85"
"BANKNIFTY","20-Nov-2019","28-Nov-2019","PE","33000","1750","1750","1580","1700","1700","1651.1","58","401.8","19","1740","620","31353.85"
"BANKNIFTY","20-Nov-2019","28-Nov-2019","PE","33100","0","0","0","2355.7","0","1743.4","0","0","0","0","0","31353.85"
"BANKNIFTY","20-Nov-2019","28-Nov-2019","PE","33200","0","0","0","2446.95","0","1836.85","0","0","0","0","0","31353.85"
"BANKNIFTY","20-Nov-2019","28-Nov-2019","PE","33300","0","0","0","2539.05","0","1931.25","0","0","0","0","0","31353.85"
"BANKNIFTY","20-Nov-2019","28-Nov-2019","PE","33400","0","0","0","2631.9","0","2026.5","0","0","0","0","0","31353.85"
"BANKNIFTY","20-Nov-2019","28-Nov-2019","PE","33500","2160.25","2160.3","2160.25","2160.3","2160.3","2122.5","2","14.26",".86","80","0","31353.85"
"BANKNIFTY","20-Nov-2019","28-Nov-2019","PE","33600","0","0","0","2819.7","0","2219.15","0","0","0","0","0","31353.85"
"BANKNIFTY","20-Nov-2019","28-Nov-2019","PE","33700","0","0","0","2914.5","0","2316.35","0","0","0","0","0","31353.85"
"BANKNIFTY","20-Nov-2019","28-Nov-2019","PE","33800","0","0","0","2756.75","0","2414","0","0","0","0","0","31353.85"
"BANKNIFTY","20-Nov-2019","28-Nov-2019","PE","33900","0","0","0","2853.4","0","2512.05","0","0","0","0","0","31353.85"
"BANKNIFTY","20-Nov-2019","28-Nov-2019","PE","34000","0","0","0","2730","2730","2610.45","0","0","0","120","0","31353.85"
"BANKNIFTY","20-Nov-2019","28-Nov-2019","PE","34100","0","0","0","2824.6","0","2709.15","0","0","0","0","0","31353.85"
"BANKNIFTY","20-Nov-2019","28-Nov-2019","PE","34200","0","0","0","2923.05","0","2808.05","0","0","0","0","0","31353.85"
"BANKNIFTY","20-Nov-2019","28-Nov-2019","PE","25200","4.1","7","3","4.1","4.05","4.1","112","564.57",".09","17360","360","31353.85"
"BANKNIFTY","20-Nov-2019","28-Nov-2019","PE","25300","0","0","0","628.5","0","0","0","0","0","0","0","31353.85"
"BANKNIFTY","20-Nov-2019","28-Nov-2019","PE","25400","0","0","0","660.05","0","0","0","0","0","0","0","31353.85"
"BANKNIFTY","20-Nov-2019","28-Nov-2019","PE","25500","4","4.15","3.25","3.65","3.65","0","31","158.12",".02","12400","-580","31353.85"
"BANKNIFTY","20-Nov-2019","28-Nov-2019","PE","25600","0","0","0","726.3","0","0","0","0","0","0","0","31353.85"
"BANKNIFTY","20-Nov-2019","28-Nov-2019","PE","25700","0","0","0","664.5","0","0","0","0","0","0","0","31353.85"
"BANKNIFTY","20-Nov-2019","28-Nov-2019","PE","25800","0","0","0","696.05","0","0","0","0","0","0","0","31353.85"
"BANKNIFTY","20-Nov-2019","28-Nov-2019","PE","25900","0","0","0","728.65","0","0","0","0","0","0","0","31353.85"
"BANKNIFTY","20-Nov-2019","28-Nov-2019","PE","26000","3.3","5","3.3","3.55","3.55","3.55","137","712.52",".12","21360","-440","31353.85"
"BANKNIFTY","20-Nov-2019","28-Nov-2019","PE","26100","0","0","0","796.75","0","0","0","0","0","0","0","31353.85"
"BANKNIFTY","20-Nov-2019","28-Nov-2019","PE","26200","0","0","0","832.35","0","0","0","0","0","0","0","31353.85"
"BANKNIFTY","20-Nov-2019","28-Nov-2019","PE","26300","0","0","0","868.95","0","0","0","0","0","0","0","31353.85"
"BANKNIFTY","20-Nov-2019","28-Nov-2019","PE","26400","0","0","0","906.6","0","0","0","0","0","0","0","31353.85"
"BANKNIFTY","20-Nov-2019","28-Nov-2019","PE","26500","3.35","3.35","2.4","2.55","2.45","2.55","160","848.09",".09","13720","-160","31353.85"
"BANKNIFTY","20-Nov-2019","28-Nov-2019","PE","26600","0","0","0","984.95","0","0","0","0","0","0","0","31353.85"
"BANKNIFTY","20-Nov-2019","28-Nov-2019","PE","26700","0","0","0","1025.7","0","0","0","0","0","0","0","31353.85"
"BANKNIFTY","20-Nov-2019","28-Nov-2019","PE","26800","0","0","0","1067.5","0","0","0","0","0","0","0","31353.85"
"BANKNIFTY","20-Nov-2019","28-Nov-2019","PE","26900","0","0","0","1110.35","0","0","0","0","0","0","0","31353.85"
"BANKNIFTY","20-Nov-2019","28-Nov-2019","PE","27000","4.9","5.85","3.05","4.7","4.7","4.7","272","1469.03",".23","51580","-2560","31353.85"
"BANKNIFTY","20-Nov-2019","28-Nov-2019","PE","27100","0","0","0","1199.1","0","0.05","0","0","0","0","0","31353.85"
"BANKNIFTY","20-Nov-2019","28-Nov-2019","PE","27200","0","0","0","1245.1","0","0.05","0","0","0","0","0","31353.85"
"BANKNIFTY","20-Nov-2019","28-Nov-2019","PE","27300","0","0","0","1292.1","0","0.05","0","0","0","0","0","31353.85"
"BANKNIFTY","20-Nov-2019","28-Nov-2019","PE","27400","0","0","0","1340.15","0","0.05","0","0","0","0","0","31353.85"
"BANKNIFTY","20-Nov-2019","28-Nov-2019","PE","27500","6.45","7.1","4.2","4.9","4.2","4.9","561","3086.13",".63","35000","-1160","31353.85"
"BANKNIFTY","20-Nov-2019","28-Nov-2019","PE","27600","0","0","0","1439.2","0","0.05","0","0","0","0","0","31353.85"
"BANKNIFTY","20-Nov-2019","28-Nov-2019","PE","27700","0","0","0","34","34","0.1","0","0","0","160","0","31353.85"
"BANKNIFTY","20-Nov-2019","28-Nov-2019","PE","27800","1.05","3.45","1","3.45","3.45","0.15","6","33.36","0","420","-40","31353.85"
"BANKNIFTY","20-Nov-2019","28-Nov-2019","PE","27900","0","0","0","10","10","0.2","0","0","0","620","0","31353.85"
"BANKNIFTY","20-Nov-2019","28-Nov-2019","PE","28000","9","9.3","6.45","7.7","7","7.7","3740","20949.84","5.84","178680","-1440","31353.85"
"BANKNIFTY","20-Nov-2019","28-Nov-2019","PE","28100","4.1","7.55","4.1","7.55","7.55","0.35","5","28.11",".01","640","-40","31353.85"
"BANKNIFTY","20-Nov-2019","28-Nov-2019","PE","28200","0","0","0","13.95","13.95","0.5","0","0","0","740","0","31353.85"
"BANKNIFTY","20-Nov-2019","28-Nov-2019","PE","28300","8","8","6.5","6.5","6.5","0.7","27","152.86",".04","880","-320","31353.85"
"BANKNIFTY","20-Nov-2019","28-Nov-2019","PE","28400","2.75","2.75","2.75","2.75","2.75","0.95","1","5.68","0","420","0","31353.85"
"BANKNIFTY","20-Nov-2019","28-Nov-2019","PE","28500","10","10","6.05","7.7","7","7.7","4080","23262.74","6.74","128520","-5200","31353.85"
"BANKNIFTY","20-Nov-2019","28-Nov-2019","PE","28600","7.6","10","7.6","8.5","8.5","1.8","27","154.49",".05","5400","-60","31353.85"
"BANKNIFTY","20-Nov-2019","28-Nov-2019","PE","28700","12","12","10.1","10.1","10.1","10.1","3","17.23",".01","1360","0","31353.85"
"BANKNIFTY","20-Nov-2019","28-Nov-2019","PE","28800","10.05","12.55","9.05","11.95","11.5","11.95","41","236.25",".09","2240","220","31353.85"
"BANKNIFTY","20-Nov-2019","28-Nov-2019","PE","28900","11","13.5","11","12.2","12.25","12.2","30","173.47",".07","800","-420","31353.85"
"BANKNIFTY","20-Nov-2019","28-Nov-2019","PE","29000","18.75","18.8","12.1","13.2","12.2","13.2","9003","52241.74","24.34","222300","-8260","31353.85"
"BANKNIFTY","20-Nov-2019","28-Nov-2019","PE","29100","18","18","13.5","14.45","13.55","14.45","93","541.54",".28","1720","-340","31353.85"
"BANKNIFTY","20-Nov-2019","28-Nov-2019","PE","29200","15.15","19.3","14","15.9","15.4","15.9","892","5212.15","2.87","8100","-500","31353.85"
"BANKNIFTY","20-Nov-2019","28-Nov-2019","PE","29300","20","22.1","17.05","17.95","18.25","17.95","473","2773.56","1.78","5800","1660","31353.85"
"BANKNIFTY","20-Nov-2019","28-Nov-2019","PE","29400","23","23.45","18.85","20.5","20.5","20.5","247","1453.39","1.03","2780","960","31353.85"
"BANKNIFTY","20-Nov-2019","28-Nov-2019","PE","29500","29","30.5","21.7","23.1","23.2","23.1","13919","82190.97","68.87","318400","-2840","31353.85"
"BANKNIFTY","20-Nov-2019","28-Nov-2019","PE","29600","34.55","36.5","17.4","27.2","29","27.2","1240","7348.01","7.21","12260","3040","31353.85"
"BANKNIFTY","20-Nov-2019","28-Nov-2019","PE","29700","40.2","41.95","27.85","30.25","28.7","30.25","1778","10572.53","11.21","17780","7040","31353.85"
"BANKNIFTY","20-Nov-2019","28-Nov-2019","PE","29800","44.8","50.05","32.8","36.5","35.8","36.5","4328","25828.13","33.25","89140","-8100","31353.85"
"BANKNIFTY","20-Nov-2019","28-Nov-2019","PE","29900","52.1","57.45","33.2","40","33.2","40","1758","10528.54","15.7","11920","1840","31353.85"
"BANKNIFTY","20-Nov-2019","28-Nov-2019","PE","30000","62.6","68.3","40.9","45.65","45.55","45.65","28085","168793.07","283.07","417940","2840","31353.85"
"BANKNIFTY","20-Nov-2019","28-Nov-2019","PE","30100","76.45","77.9","48.15","52.15","54.25","52.15","3345","20174.72","37.82","28960","2640","31353.85"
"BANKNIFTY","20-Nov-2019","28-Nov-2019","PE","30200","81.1","90","56.15","60.35","59.05","60.35","5178","31344.51","69.39","42660","980","31353.85"
