"Symbol","Date","Expiry","Option Type","Strike Price","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Premium Turnover in Lacs","Open Int","Change in OI","Underlying Value"
"BANKNIFTY","01-Apr-2019","11-Apr-2019","CE","31100","235.15","287","135.85","184.75","135.85","184.75","76","476.22","3.5","420","420","-"
"BANKNIFTY","01-Apr-2019","11-Apr-2019","CE","31200","230","247.4","135","146.25","135.2","146.25","387","2426.93","12.05","6120","6120","-"
"BANKNIFTY","01-Apr-2019","11-Apr-2019","CE","31300","195.6","217.7","122.5","143.95","122.5","143.95","105","660.61","3.31","940","940","-"
"BANKNIFTY","01-Apr-2019","11-Apr-2019","CE","31400","182","185.05","106.65","115.5","115.65","115.5","128","807.04","3.2","2200","2200","-"
"BANKNIFTY","01-Apr-2019","11-Apr-2019","CE","29000","0","0","0","242.35","0","1408.75","0","0","0","0","0","-"
"BANKNIFTY","01-Apr-2019","11-Apr-2019","CE","29100","0","0","0","132.95","0","1315.6","0","0","0","0","0","-"
"BANKNIFTY","01-Apr-2019","11-Apr-2019","CE","29200","0","0","0","117.1","0","1224.05","0","0","0","0","0","-"
"BANKNIFTY","01-Apr-2019","11-Apr-2019","CE","29300","0","0","0","110.3","0","1134.45","0","0","0","0","0","-"
"BANKNIFTY","01-Apr-2019","11-Apr-2019","CE","29400","0","0","0","95.95","0","1046.95","0","0","0","0","0","-"
"BANKNIFTY","01-Apr-2019","11-Apr-2019","CE","29500","0","0","0","82.05","0","962","0","0","0","0","0","-"
"BANKNIFTY","01-Apr-2019","11-Apr-2019","CE","29600","0","0","0","70","0","879.8","0","0","0","0","0","-"
"BANKNIFTY","01-Apr-2019","11-Apr-2019","CE","29700","883","883","864.8","873.9","864.8","873.9","2","12.23",".35","0","-20","-"
"BANKNIFTY","01-Apr-2019","11-Apr-2019","CE","29800","980","980","850","850","850","850","3","18.43",".55","80","20","-"
"BANKNIFTY","01-Apr-2019","11-Apr-2019","CE","29900","0","0","0","833.35","833.35","652.75","0","0","0","0","0","-"
"BANKNIFTY","01-Apr-2019","11-Apr-2019","CE","30000","711.25","900","630","664.1","630","664.1","96","591.06","15.06","1960","200","-"
"BANKNIFTY","01-Apr-2019","11-Apr-2019","CE","30100","792","835.45","586.75","627.2","607.9","627.2","171","1055.14","25.72","2340","-740","-"
"BANKNIFTY","01-Apr-2019","11-Apr-2019","CE","27700","0","0","0","699.55","0","2684.65","0","0","0","0","0","-"
"BANKNIFTY","01-Apr-2019","11-Apr-2019","CE","27800","0","0","0","651.45","0","2585","0","0","0","0","0","-"
"BANKNIFTY","01-Apr-2019","11-Apr-2019","CE","27900","0","0","0","605.6","0","2485.35","0","0","0","0","0","-"
"BANKNIFTY","01-Apr-2019","11-Apr-2019","CE","28000","0","0","0","562.05","0","2385.8","0","0","0","0","0","-"
"BANKNIFTY","01-Apr-2019","11-Apr-2019","CE","28100","0","0","0","520.75","0","2286.4","0","0","0","0","0","-"
"BANKNIFTY","01-Apr-2019","11-Apr-2019","CE","28200","0","0","0","481.65","0","2187.1","0","0","0","0","0","-"
"BANKNIFTY","01-Apr-2019","11-Apr-2019","CE","28300","0","0","0","444.7","0","2088.05","0","0","0","0","0","-"
"BANKNIFTY","01-Apr-2019","11-Apr-2019","CE","28400","0","0","0","409.85","0","1989.25","0","0","0","0","0","-"
"BANKNIFTY","01-Apr-2019","11-Apr-2019","CE","28500","0","0","0","377.1","0","1890.85","0","0","0","0","0","-"
"BANKNIFTY","01-Apr-2019","11-Apr-2019","CE","28600","0","0","0","346.3","0","1792.9","0","0","0","0","0","-"
"BANKNIFTY","01-Apr-2019","11-Apr-2019","CE","28700","0","0","0","317.5","0","1695.55","0","0","0","0","0","-"
"BANKNIFTY","01-Apr-2019","11-Apr-2019","CE","28800","0","0","0","290.55","0","1598.95","0","0","0","0","0","-"
"BANKNIFTY","01-Apr-2019","11-Apr-2019","CE","28900","0","0","0","266.7","0","1503.3","0","0","0","0","0","-"
"BANKNIFTY","01-Apr-2019","11-Apr-2019","CE","26400","0","0","0","1528.3","0","3981.7","0","0","0","0","0","-"
"BANKNIFTY","01-Apr-2019","11-Apr-2019","CE","26500","0","0","0","1452.15","0","3881.95","0","0","0","0","0","-"
"BANKNIFTY","01-Apr-2019","11-Apr-2019","CE","26600","0","0","0","1378.9","0","3782.15","0","0","0","0","0","-"
"BANKNIFTY","01-Apr-2019","11-Apr-2019","CE","26700","0","0","0","1305.2","0","3682.35","0","0","0","0","0","-"
"BANKNIFTY","01-Apr-2019","11-Apr-2019","CE","26800","0","0","0","1234.85","0","3582.55","0","0","0","0","0","-"
"BANKNIFTY","01-Apr-2019","11-Apr-2019","CE","26900","0","0","0","1166.55","0","3482.75","0","0","0","0","0","-"
"BANKNIFTY","01-Apr-2019","11-Apr-2019","CE","27000","0","0","0","1100.4","0","3383","0","0","0","0","0","-"
"BANKNIFTY","01-Apr-2019","11-Apr-2019","CE","27100","0","0","0","1036.4","0","3283.2","0","0","0","0","0","-"
"BANKNIFTY","01-Apr-2019","11-Apr-2019","CE","27200","0","0","0","974.6","0","3183.4","0","0","0","0","0","-"
"BANKNIFTY","01-Apr-2019","11-Apr-2019","CE","27300","0","0","0","915.05","0","3083.65","0","0","0","0","0","-"
"BANKNIFTY","01-Apr-2019","11-Apr-2019","CE","27400","0","0","0","857.75","0","2983.85","0","0","0","0","0","-"
"BANKNIFTY","01-Apr-2019","11-Apr-2019","CE","27500","0","0","0","802.75","0","2884.1","0","0","0","0","0","-"
"BANKNIFTY","01-Apr-2019","11-Apr-2019","CE","27600","0","0","0","750.05","0","2784.35","0","0","0","0","0","-"
"BANKNIFTY","01-Apr-2019","11-Apr-2019","CE","25100","0","0","0","1866.05","0","5279","0","0","0","0","0","-"
"BANKNIFTY","01-Apr-2019","11-Apr-2019","CE","25200","0","0","0","1913.2","0","5179.2","0","0","0","0","0","-"
"BANKNIFTY","01-Apr-2019","11-Apr-2019","CE","25300","0","0","0","1940.3","0","5079.4","0","0","0","0","0","-"
"BANKNIFTY","01-Apr-2019","11-Apr-2019","CE","25400","0","0","0","1977.35","0","4979.65","0","0","0","0","0","-"
"BANKNIFTY","01-Apr-2019","11-Apr-2019","CE","25500","0","0","0","1889.35","0","4879.85","0","0","0","0","0","-"
"BANKNIFTY","01-Apr-2019","11-Apr-2019","CE","25600","0","0","0","2002.8","0","4780.05","0","0","0","0","0","-"
"BANKNIFTY","01-Apr-2019","11-Apr-2019","CE","25700","0","0","0","1988.45","0","4680.25","0","0","0","0","0","-"
"BANKNIFTY","02-Apr-2019","11-Apr-2019","CE","31500","101.7","101.7","48.4","76.45","82.55","76.45","14226","89819.42","195.62","41240","11620","30354.25"
"BANKNIFTY","02-Apr-2019","11-Apr-2019","CE","31600","52.4","53.75","41.6","45.1","45.15","45.1","40","253.2",".4","680","660","30354.25"
"BANKNIFTY","02-Apr-2019","11-Apr-2019","CE","31700","51.95","60.5","33.55","54.95","59.5","54.95","343","2177.8","3.18","3300","2180","30354.25"
"BANKNIFTY","02-Apr-2019","11-Apr-2019","CE","31800","78.1","78.1","28.15","43.85","44.25","43.85","79","503.11",".67","1020","820","30354.25"
"BANKNIFTY","02-Apr-2019","11-Apr-2019","CE","31900","20.55","41.05","20.55","37.45","38.9","37.45","60","383.22",".42","620","560","30354.25"
"BANKNIFTY","02-Apr-2019","11-Apr-2019","CE","32000","42.85","42.85","23","34.65","35","34.65","7668","49122.12","46.92","60940","3840","30354.25"
"BANKNIFTY","02-Apr-2019","11-Apr-2019","CE","30200","510","587.5","424.7","502.15","586","502.15","402","2467.65","39.57","2920","960","30354.25"
"BANKNIFTY","02-Apr-2019","11-Apr-2019","CE","30300","454","537.45","364.2","490.5","517.95","490.5","1287","7914.34","115.12","5540","4840","30354.25"
"BANKNIFTY","02-Apr-2019","11-Apr-2019","CE","30400","442.25","474.3","325","448","470","448","1619","9975.13","131.61","6660","3620","30354.25"
"BANKNIFTY","02-Apr-2019","11-Apr-2019","CE","30500","386.7","422.95","275.5","383.95","412.95","383.95","6745","41613.06","468.56","24240","4160","30354.25"
"BANKNIFTY","02-Apr-2019","11-Apr-2019","CE","30600","315","369","241.75","329.7","365","329.7","4648","28730.37","284.61","15700","9640","30354.25"
"BANKNIFTY","02-Apr-2019","11-Apr-2019","CE","30700","320","320.95","206.3","286.6","316.05","286.6","7061","43729.77","375.23","15740","2820","30354.25"
"BANKNIFTY","02-Apr-2019","11-Apr-2019","CE","30800","267.65","278.5","177.5","253.3","272","253.3","5149","31955.67","237.83","18360","10920","30354.25"
"BANKNIFTY","02-Apr-2019","11-Apr-2019","CE","30900","212.45","242.45","150","218.05","230.15","218.05","2566","15961.11","103.23","13960","8180","30354.25"
"BANKNIFTY","02-Apr-2019","11-Apr-2019","CE","31000","204.5","207.8","121.4","176.4","195","176.4","18545","115580.01","601.01","83520","58680","30354.25"
"BANKNIFTY","02-Apr-2019","11-Apr-2019","CE","31100","139.6","172","105.2","152.1","172","152.1","213","1330.94","6.08","2500","2080","30354.25"
"BANKNIFTY","02-Apr-2019","11-Apr-2019","CE","31200","124.7","148.9","85.15","126.3","117.3","126.3","831","5204.72","19.28","10820","4700","30354.25"
"BANKNIFTY","02-Apr-2019","11-Apr-2019","CE","31300","102.9","130","75.75","114.9","117.75","114.9","178","1118.03","3.75","1000","60","30354.25"
"BANKNIFTY","02-Apr-2019","11-Apr-2019","CE","31400","90.85","108.3","60.45","96.9","99","96.9","310","1952.03","5.23","1740","-460","30354.25"
"BANKNIFTY","02-Apr-2019","11-Apr-2019","CE","28900","0","0","0","266.7","0","1513.6","0","0","0","0","0","30354.25"
"BANKNIFTY","02-Apr-2019","11-Apr-2019","CE","29000","0","0","0","242.35","0","1417.5","0","0","0","0","0","30354.25"
"BANKNIFTY","02-Apr-2019","11-Apr-2019","CE","29100","0","0","0","132.95","0","1322.6","0","0","0","0","0","30354.25"
"BANKNIFTY","02-Apr-2019","11-Apr-2019","CE","29200","0","0","0","117.1","0","1229.05","0","0","0","0","0","30354.25"
"BANKNIFTY","02-Apr-2019","11-Apr-2019","CE","29300","0","0","0","110.3","0","1137.2","0","0","0","0","0","30354.25"
"BANKNIFTY","02-Apr-2019","11-Apr-2019","CE","29400","0","0","0","95.95","0","1047.4","0","0","0","0","0","30354.25"
"BANKNIFTY","02-Apr-2019","11-Apr-2019","CE","29500","0","0","0","82.05","0","959.95","0","0","0","0","0","30354.25"
"BANKNIFTY","02-Apr-2019","11-Apr-2019","CE","29600","0","0","0","70","0","875.2","0","0","0","0","0","30354.25"
"BANKNIFTY","02-Apr-2019","11-Apr-2019","CE","29700","0","0","0","873.9","864.8","793.55","0","0","0","0","0","30354.25"
"BANKNIFTY","02-Apr-2019","11-Apr-2019","CE","29800","746.2","775.45","746.2","775.45","775.45","775.45","4","24.45",".61","100","20","30354.25"
"BANKNIFTY","02-Apr-2019","11-Apr-2019","CE","29900","705.35","757.6","688.6","688.6","688.6","688.6","5","30.61",".71","100","100","30354.25"
"BANKNIFTY","02-Apr-2019","11-Apr-2019","CE","30000","620","739.7","540","658.6","739.7","658.6","455","2786.04","56.04","5100","3140","30354.25"
"BANKNIFTY","02-Apr-2019","11-Apr-2019","CE","30100","555.95","650.25","514","613.3","650.2","613.3","148","907.92","16.96","1320","-1020","30354.25"
"BANKNIFTY","02-Apr-2019","11-Apr-2019","CE","27700","0","0","0","699.55","0","2701.7","0","0","0","0","0","30354.25"
"BANKNIFTY","02-Apr-2019","11-Apr-2019","CE","27800","0","0","0","651.45","0","2601.9","0","0","0","0","0","30354.25"
"BANKNIFTY","02-Apr-2019","11-Apr-2019","CE","27900","0","0","0","605.6","0","2502.15","0","0","0","0","0","30354.25"
"BANKNIFTY","02-Apr-2019","11-Apr-2019","CE","28000","0","0","0","562.05","0","2402.45","0","0","0","0","0","30354.25"
"BANKNIFTY","02-Apr-2019","11-Apr-2019","CE","28100","0","0","0","520.75","0","2302.75","0","0","0","0","0","30354.25"
"BANKNIFTY","02-Apr-2019","11-Apr-2019","CE","28200","0","0","0","481.65","0","2203.2","0","0","0","0","0","30354.25"
"BANKNIFTY","02-Apr-2019","11-Apr-2019","CE","28300","0","0","0","444.7","0","2103.75","0","0","0","0","0","30354.25"
"BANKNIFTY","02-Apr-2019","11-Apr-2019","CE","28400","0","0","0","409.85","0","2004.45","0","0","0","0","0","30354.25"
"BANKNIFTY","02-Apr-2019","11-Apr-2019","CE","28500","0","0","0","377.1","0","1905.4","0","0","0","0","0","30354.25"
"BANKNIFTY","02-Apr-2019","11-Apr-2019","CE","28600","0","0","0","346.3","0","1806.65","0","0","0","0","0","30354.25"
"BANKNIFTY","02-Apr-2019","11-Apr-2019","CE","28700","0","0","0","317.5","0","1708.35","0","0","0","0","0","30354.25"
"BANKNIFTY","02-Apr-2019","11-Apr-2019","CE","28800","0","0","0","290.55","0","1610.6","0","0","0","0","0","30354.25"
"BANKNIFTY","02-Apr-2019","11-Apr-2019","CE","26300","0","0","0","1606.25","0","4099.25","0","0","0","0","0","30354.25"
"BANKNIFTY","02-Apr-2019","11-Apr-2019","CE","26400","0","0","0","1528.3","0","3999.4","0","0","0","0","0","30354.25"
"BANKNIFTY","02-Apr-2019","11-Apr-2019","CE","26500","0","0","0","1452.15","0","3899.6","0","0","0","0","0","30354.25"
"BANKNIFTY","02-Apr-2019","11-Apr-2019","CE","26600","0","0","0","1378.9","0","3799.75","0","0","0","0","0","30354.25"
"BANKNIFTY","02-Apr-2019","11-Apr-2019","CE","26700","0","0","0","1305.2","0","3699.9","0","0","0","0","0","30354.25"
"BANKNIFTY","02-Apr-2019","11-Apr-2019","CE","26800","0","0","0","1234.85","0","3600.1","0","0","0","0","0","30354.25"
"BANKNIFTY","02-Apr-2019","11-Apr-2019","CE","26900","0","0","0","1166.55","0","3500.25","0","0","0","0","0","30354.25"
"BANKNIFTY","02-Apr-2019","11-Apr-2019","CE","27000","0","0","0","1100.4","0","3400.45","0","0","0","0","0","30354.25"
"BANKNIFTY","02-Apr-2019","11-Apr-2019","CE","27100","0","0","0","1036.4","0","3300.6","0","0","0","0","0","30354.25"
"BANKNIFTY","02-Apr-2019","11-Apr-2019","CE","27200","0","0","0","974.6","0","3200.8","0","0","0","0","0","30354.25"
"BANKNIFTY","02-Apr-2019","11-Apr-2019","CE","27300","0","0","0","915.05","0","3100.95","0","0","0","0","0","30354.25"
"BANKNIFTY","02-Apr-2019","11-Apr-2019","CE","27400","0","0","0","857.75","0","3001.15","0","0","0","0","0","30354.25"
"BANKNIFTY","02-Apr-2019","11-Apr-2019","CE","27500","0","0","0","802.75","0","2901.3","0","0","0","0","0","30354.25"
"BANKNIFTY","02-Apr-2019","11-Apr-2019","CE","27600","0","0","0","750.05","0","2801.5","0","0","0","0","0","30354.25"
"BANKNIFTY","02-Apr-2019","11-Apr-2019","CE","25100","0","0","0","1866.05","0","5297.2","0","0","0","0","0","30354.25"
"BANKNIFTY","02-Apr-2019","11-Apr-2019","CE","25200","0","0","0","1913.2","0","5197.35","0","0","0","0","0","30354.25"
"BANKNIFTY","02-Apr-2019","11-Apr-2019","CE","25300","0","0","0","1940.3","0","5097.55","0","0","0","0","0","30354.25"
"BANKNIFTY","02-Apr-2019","11-Apr-2019","CE","25400","0","0","0","1977.35","0","4997.7","0","0","0","0","0","30354.25"
"BANKNIFTY","02-Apr-2019","11-Apr-2019","CE","25500","0","0","0","1889.35","0","4897.85","0","0","0","0","0","30354.25"
"BANKNIFTY","02-Apr-2019","11-Apr-2019","CE","25600","0","0","0","2002.8","0","4798.05","0","0","0","0","0","30354.25"
"BANKNIFTY","02-Apr-2019","11-Apr-2019","CE","25700","0","0","0","1988.45","0","4698.2","0","0","0","0","0","30354.25"
"BANKNIFTY","02-Apr-2019","11-Apr-2019","CE","25800","0","0","0","2019.75","0","4598.4","0","0","0","0","0","30354.25"
"BANKNIFTY","02-Apr-2019","11-Apr-2019","CE","25900","0","0","0","1934.15","0","4498.55","0","0","0","0","0","30354.25"
"BANKNIFTY","02-Apr-2019","11-Apr-2019","CE","26000","0","0","0","1849.95","0","4398.7","0","0","0","0","0","30354.25"
"BANKNIFTY","02-Apr-2019","11-Apr-2019","CE","26100","0","0","0","1767.15","0","4298.9","0","0","0","0","0","30354.25"
"BANKNIFTY","02-Apr-2019","11-Apr-2019","CE","26200","0","0","0","1685.9","0","4199.05","0","0","0","0","0","30354.25"
"BANKNIFTY","03-Apr-2019","11-Apr-2019","CE","25800","0","0","0","2019.75","0","4332.65","0","0","0","0","0","30093.3"
"BANKNIFTY","03-Apr-2019","11-Apr-2019","CE","25900","0","0","0","1934.15","0","4232.8","0","0","0","0","0","30093.3"
"BANKNIFTY","03-Apr-2019","11-Apr-2019","CE","26000","0","0","0","1849.95","0","4132.95","0","0","0","0","0","30093.3"
"BANKNIFTY","03-Apr-2019","11-Apr-2019","CE","26100","0","0","0","1767.15","0","4033.1","0","0","0","0","0","30093.3"
"BANKNIFTY","03-Apr-2019","11-Apr-2019","CE","26200","0","0","0","1685.9","0","3933.25","0","0","0","0","0","30093.3"
"BANKNIFTY","03-Apr-2019","11-Apr-2019","CE","26300","0","0","0","1606.25","0","3833.4","0","0","0","0","0","30093.3"
"BANKNIFTY","03-Apr-2019","11-Apr-2019","CE","31500","66.35","90","23","26.75","25","26.75","24088","152003.34","248.94","79200","37960","30093.3"
"BANKNIFTY","03-Apr-2019","11-Apr-2019","CE","31600","77.45","77.45","20.1","24.35","32.85","24.35","488","3088.11","3.95","4260","3580","30093.3"
"BANKNIFTY","03-Apr-2019","11-Apr-2019","CE","31700","59.5","67.3","17.15","19","18","19","515","3268.93","3.83","4220","920","30093.3"
"BANKNIFTY","03-Apr-2019","11-Apr-2019","CE","31800","42","42","15.05","16.55","16.75","16.55","368","2342.28","1.8","4780","3760","30093.3"
"BANKNIFTY","03-Apr-2019","11-Apr-2019","CE","31900","44.55","44.55","7.35","14.2","15","14.2","129","823.55",".53","1660","1040","30093.3"
"BANKNIFTY","03-Apr-2019","11-Apr-2019","CE","32000","35","38.35","10.7","12.25","11.8","12.25","10206","65364.13","45.73","95480","34540","30093.3"
"BANKNIFTY","03-Apr-2019","11-Apr-2019","CE","30200","610","620","319.3","362.7","356.75","362.7","651","3985.75","53.71","5420","2500","30093.3"
"BANKNIFTY","03-Apr-2019","11-Apr-2019","CE","30300","533.1","587.8","285.7","305.3","305","305.3","2310","14168.01","169.41","22800","17260","30093.3"
"BANKNIFTY","03-Apr-2019","11-Apr-2019","CE","30400","470","508.45","243.2","270.35","258","270.35","3366","20687.1","221.82","29880","23220","30093.3"
"BANKNIFTY","03-Apr-2019","11-Apr-2019","CE","30500","434.9","454.85","200","220.5","210","220.5","14500","89316.85","866.85","74880","50640","30093.3"
"BANKNIFTY","03-Apr-2019","11-Apr-2019","CE","30600","360","399.4","167.55","189.7","182.95","189.7","9650","59590.59","532.59","46540","30840","30093.3"
"BANKNIFTY","03-Apr-2019","11-Apr-2019","CE","30700","319.95","346.75","137.15","157.85","145","157.85","11929","73812.21","568.15","46420","30680","30093.3"
"BANKNIFTY","03-Apr-2019","11-Apr-2019","CE","30800","272.2","300.45","109.95","124.65","120","124.65","11664","72328.12","477.88","40820","22460","30093.3"
"BANKNIFTY","03-Apr-2019","11-Apr-2019","CE","30900","245","257.8","80.1","101","92.8","101","12381","76954.86","440.28","30340","16380","30093.3"
"BANKNIFTY","03-Apr-2019","11-Apr-2019","CE","31000","191.05","216.5","66.4","79.85","73.35","79.85","36435","226895.78","998.78","159400","75880","30093.3"
"BANKNIFTY","03-Apr-2019","11-Apr-2019","CE","31100","168","181.1","54.15","64","80.35","64","6317","39435.95","144.21","20060","17560","30093.3"
"BANKNIFTY","03-Apr-2019","11-Apr-2019","CE","31200","107.4","150.35","44.05","51.35","45","51.35","7750","48506.51","146.51","37160","26340","30093.3"
"BANKNIFTY","03-Apr-2019","11-Apr-2019","CE","31300","131.35","131.35","35.15","43.35","39","43.35","3565","22368.89","51.99","11840","10840","30093.3"
"BANKNIFTY","03-Apr-2019","11-Apr-2019","CE","31400","99","105.4","28.4","32.65","31","32.65","2731","17183.07","32.39","5780","4040","30093.3"
"BANKNIFTY","03-Apr-2019","11-Apr-2019","CE","29000","0","0","0","242.35","0","1159.75","0","0","0","0","0","30093.3"
"BANKNIFTY","03-Apr-2019","11-Apr-2019","CE","29100","0","0","0","132.95","0","1067.65","0","0","0","0","0","30093.3"
"BANKNIFTY","03-Apr-2019","11-Apr-2019","CE","29200","0","0","0","117.1","0","977.75","0","0","0","0","0","30093.3"
"BANKNIFTY","03-Apr-2019","11-Apr-2019","CE","29300","0","0","0","110.3","0","890.3","0","0","0","0","0","30093.3"
"BANKNIFTY","03-Apr-2019","11-Apr-2019","CE","29400","0","0","0","95.95","0","805.85","0","0","0","0","0","30093.3"
"BANKNIFTY","03-Apr-2019","11-Apr-2019","CE","29500","1135.25","1135.25","780.05","795.05","810","795.05","7","42.69","1.39","140","140","30093.3"
"BANKNIFTY","03-Apr-2019","11-Apr-2019","CE","29600","0","0","0","70","0","647.25","0","0","0","0","0","30093.3"
"BANKNIFTY","03-Apr-2019","11-Apr-2019","CE","29700","910.8","930.8","635.45","646.9","641.2","646.9","66","402.8","10.76","1120","1120","30093.3"
"BANKNIFTY","03-Apr-2019","11-Apr-2019","CE","29800","826.55","826.55","563.7","589.3","590.05","589.3","29","176.43","3.59","580","480","30093.3"
"BANKNIFTY","03-Apr-2019","11-Apr-2019","CE","29900","738.05","807.95","496.3","496.3","496.3","496.3","5","30.63",".73","120","20","30093.3"
"BANKNIFTY","03-Apr-2019","11-Apr-2019","CE","30000","703.3","806.1","440","487.35","463.85","487.35","1474","9009.43","165.43","10820","5720","30093.3"
"BANKNIFTY","03-Apr-2019","11-Apr-2019","CE","30100","680","680","381.2","408.7","399.1","408.7","217","1325.34","19","3020","1700","30093.3"
"BANKNIFTY","03-Apr-2019","11-Apr-2019","CE","27600","2799.6","2799.6","2799.6","2799.6","2799.6","2799.6","1","6.08",".56","20","20","30093.3"
"BANKNIFTY","03-Apr-2019","11-Apr-2019","CE","27700","0","0","0","699.55","0","2435.65","0","0","0","0","0","30093.3"
"BANKNIFTY","03-Apr-2019","11-Apr-2019","CE","27800","0","0","0","651.45","0","2335.85","0","0","0","0","0","30093.3"
"BANKNIFTY","03-Apr-2019","11-Apr-2019","CE","27900","0","0","0","605.6","0","2236.1","0","0","0","0","0","30093.3"
"BANKNIFTY","03-Apr-2019","11-Apr-2019","CE","28000","0","0","0","562.05","0","2136.45","0","0","0","0","0","30093.3"
"BANKNIFTY","03-Apr-2019","11-Apr-2019","CE","28100","0","0","0","520.75","0","2036.85","0","0","0","0","0","30093.3"
"BANKNIFTY","03-Apr-2019","11-Apr-2019","CE","28200","0","0","0","481.65","0","1937.45","0","0","0","0","0","30093.3"
"BANKNIFTY","03-Apr-2019","11-Apr-2019","CE","28300","0","0","0","444.7","0","1838.2","0","0","0","0","0","30093.3"
"BANKNIFTY","03-Apr-2019","11-Apr-2019","CE","28400","2023.25","2023.25","2023.25","2023.25","2023.25","2023.25","9","54.76","3.64","180","180","30093.3"
"BANKNIFTY","03-Apr-2019","11-Apr-2019","CE","28500","1823.25","1823.25","1823.25","1823.25","1823.25","1823.25","1","6.06",".36","20","20","30093.3"
"BANKNIFTY","03-Apr-2019","11-Apr-2019","CE","28600","0","0","0","346.3","0","1542.65","0","0","0","0","0","30093.3"
"BANKNIFTY","03-Apr-2019","11-Apr-2019","CE","28700","0","0","0","317.5","0","1445.3","0","0","0","0","0","30093.3"
"BANKNIFTY","03-Apr-2019","11-Apr-2019","CE","28800","0","0","0","290.55","0","1348.85","0","0","0","0","0","30093.3"
"BANKNIFTY","03-Apr-2019","11-Apr-2019","CE","28900","0","0","0","266.7","0","1253.55","0","0","0","0","0","30093.3"
"BANKNIFTY","03-Apr-2019","11-Apr-2019","CE","26400","0","0","0","1528.3","0","3733.55","0","0","0","0","0","30093.3"
"BANKNIFTY","03-Apr-2019","11-Apr-2019","CE","26500","0","0","0","1452.15","0","3633.7","0","0","0","0","0","30093.3"
"BANKNIFTY","03-Apr-2019","11-Apr-2019","CE","26600","0","0","0","1378.9","0","3533.85","0","0","0","0","0","30093.3"
"BANKNIFTY","03-Apr-2019","11-Apr-2019","CE","26700","0","0","0","1305.2","0","3434","0","0","0","0","0","30093.3"
"BANKNIFTY","03-Apr-2019","11-Apr-2019","CE","26800","0","0","0","1234.85","0","3334.15","0","0","0","0","0","30093.3"
"BANKNIFTY","03-Apr-2019","11-Apr-2019","CE","26900","0","0","0","1166.55","0","3234.3","0","0","0","0","0","30093.3"
"BANKNIFTY","03-Apr-2019","11-Apr-2019","CE","27000","0","0","0","1100.4","0","3134.5","0","0","0","0","0","30093.3"
"BANKNIFTY","03-Apr-2019","11-Apr-2019","CE","27100","0","0","0","1036.4","0","3034.65","0","0","0","0","0","30093.3"
"BANKNIFTY","03-Apr-2019","11-Apr-2019","CE","27200","0","0","0","974.6","0","2934.8","0","0","0","0","0","30093.3"
"BANKNIFTY","03-Apr-2019","11-Apr-2019","CE","27300","0","0","0","915.05","0","2834.95","0","0","0","0","0","30093.3"
"BANKNIFTY","03-Apr-2019","11-Apr-2019","CE","27400","0","0","0","857.75","0","2735.1","0","0","0","0","0","30093.3"
"BANKNIFTY","03-Apr-2019","11-Apr-2019","CE","27500","0","0","0","802.75","0","2635.25","0","0","0","0","0","30093.3"
"BANKNIFTY","03-Apr-2019","11-Apr-2019","CE","25100","0","0","0","1866.05","0","5031.6","0","0","0","0","0","30093.3"
"BANKNIFTY","03-Apr-2019","11-Apr-2019","CE","25200","0","0","0","1913.2","0","4931.75","0","0","0","0","0","30093.3"
"BANKNIFTY","03-Apr-2019","11-Apr-2019","CE","25300","0","0","0","1940.3","0","4831.9","0","0","0","0","0","30093.3"
"BANKNIFTY","03-Apr-2019","11-Apr-2019","CE","25400","0","0","0","1977.35","0","4732.05","0","0","0","0","0","30093.3"
"BANKNIFTY","03-Apr-2019","11-Apr-2019","CE","25500","0","0","0","1889.35","0","4632.2","0","0","0","0","0","30093.3"
"BANKNIFTY","03-Apr-2019","11-Apr-2019","CE","25600","0","0","0","2002.8","0","4532.35","0","0","0","0","0","30093.3"
"BANKNIFTY","03-Apr-2019","11-Apr-2019","CE","25700","0","0","0","1988.45","0","4432.5","0","0","0","0","0","30093.3"
"BANKNIFTY","04-Apr-2019","11-Apr-2019","CE","25800","0","0","0","2019.75","0","4139.1","0","0","0","0","0","29904.9"
"BANKNIFTY","04-Apr-2019","11-Apr-2019","CE","25900","0","0","0","1934.15","0","4039.2","0","0","0","0","0","29904.9"
"BANKNIFTY","04-Apr-2019","11-Apr-2019","CE","26000","0","0","0","1849.95","0","3939.35","0","0","0","0","0","29904.9"
"BANKNIFTY","04-Apr-2019","11-Apr-2019","CE","26100","0","0","0","1767.15","0","3839.5","0","0","0","0","0","29904.9"
"BANKNIFTY","04-Apr-2019","11-Apr-2019","CE","26200","0","0","0","1685.9","0","3739.6","0","0","0","0","0","29904.9"
"BANKNIFTY","04-Apr-2019","11-Apr-2019","CE","26300","0","0","0","1606.25","0","3639.75","0","0","0","0","0","29904.9"
"BANKNIFTY","04-Apr-2019","11-Apr-2019","CE","31500","27.8","27.8","7","8.05","7.4","8.05","42718","269243.97","120.57","150360","71160","29904.9"
"BANKNIFTY","04-Apr-2019","11-Apr-2019","CE","31600","23.8","23.8","5.5","6.65","6.3","6.65","5255","33222.82","11.22","12900","8640","29904.9"
"BANKNIFTY","04-Apr-2019","11-Apr-2019","CE","31700","21.7","21.75","4.05","5.4","5.5","5.4","1377","8732.69","2.51","7080","2860","29904.9"
