"Symbol","Date","Expiry","Option Type","Strike Price","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Premium Turnover in Lacs","Open Int","Change in OI","Underlying Value"
"BANKNIFTY","27-Jun-2019","04-Jul-2019","PE","29100","6.95","6.95","4.05","4.05","4.05","4.05","5","29.11",".01","60","-60","-"
"BANKNIFTY","27-Jun-2019","04-Jul-2019","PE","29200","0","0","0","11","11","1.6","0","0","0","40","0","-"
"BANKNIFTY","27-Jun-2019","04-Jul-2019","PE","29300","10","10","7.9","7.9","7.9","7.9","2","11.72","0","260","20","-"
"BANKNIFTY","27-Jun-2019","04-Jul-2019","PE","29400","5.6","7.55","5","6.1","5","6.1","225","1323.29",".29","4520","0","-"
"BANKNIFTY","27-Jun-2019","04-Jul-2019","PE","29500","8.1","10.45","6.5","7.8","6.8","7.8","4913","28994.54","7.84","66820","18980","-"
"BANKNIFTY","27-Jun-2019","04-Jul-2019","PE","29600","10.95","10.95","6","7.05","6.05","7.05","2090","12376.05","3.25","14260","12380","-"
"BANKNIFTY","27-Jun-2019","04-Jul-2019","PE","29700","11","21.35","4.3","8.9","6.75","8.9","2521","14979.63","4.89","8880","4440","-"
"BANKNIFTY","27-Jun-2019","04-Jul-2019","PE","29800","15","15.25","8","10.7","8.7","10.7","2337","13934.03","5.51","15320","8320","-"
"BANKNIFTY","27-Jun-2019","04-Jul-2019","PE","29900","15.5","18.75","8.35","13.5","8.35","13.5","2825","16901.61","8.11","11520","1880","-"
"BANKNIFTY","27-Jun-2019","04-Jul-2019","PE","30000","24.2","24.95","14","17.4","14.75","17.4","20548","123359.67","71.67","116020","34900","-"
"BANKNIFTY","27-Jun-2019","04-Jul-2019","PE","30100","25.6","30.4","15","20.85","15","20.85","7480","45059.89","30.29","17320","7840","-"
"BANKNIFTY","27-Jun-2019","04-Jul-2019","PE","30200","31.55","31.55","18.1","24","21.95","24","15562","94066.01","71.53","50040","10740","-"
"BANKNIFTY","27-Jun-2019","04-Jul-2019","PE","30300","25","40.9","21.65","30.45","27.55","30.45","18843","114296.58","108","62320","1380","-"
"BANKNIFTY","27-Jun-2019","04-Jul-2019","PE","30400","53.3","54.1","26.8","36.65","33.2","36.65","23120","140732.63","163.03","39380","5080","-"
"BANKNIFTY","27-Jun-2019","04-Jul-2019","PE","30500","48","57.9","34","44.7","42.65","44.7","50415","307972.08","440.58","222940","51360","-"
"BANKNIFTY","27-Jun-2019","04-Jul-2019","PE","30600","55","77.6","41.9","56.7","55","56.7","29011","177868.78","321.46","67740","14920","-"
"BANKNIFTY","27-Jun-2019","04-Jul-2019","PE","30700","90.05","101.7","51","70.25","67.5","70.25","36315","223466.08","491.98","101400","46000","-"
"BANKNIFTY","27-Jun-2019","04-Jul-2019","PE","30800","155","155","64.45","88.5","82","88.5","40764","251821.21","714.97","135260","72540","-"
"BANKNIFTY","27-Jun-2019","04-Jul-2019","PE","30900","160","160","80.3","109.9","97.8","109.9","44292","274687.34","962.78","100600","40400","-"
"BANKNIFTY","27-Jun-2019","04-Jul-2019","PE","31000","184.7","184.7","100.55","136.6","132","136.6","96657","601884.99","2611.59","308020","201540","-"
"BANKNIFTY","27-Jun-2019","04-Jul-2019","PE","31100","229.45","229.45","127.7","169.7","169.9","169.7","34889","218185.87","1176.29","76520","58920","-"
"BANKNIFTY","27-Jun-2019","04-Jul-2019","PE","31200","250.3","264.65","157.3","207.95","208.4","207.95","50638","318051.06","2069.94","109520","91600","-"
"BANKNIFTY","27-Jun-2019","04-Jul-2019","PE","27000","1.95","5.5","1.95","3.35","3.05","3.35","86","464.46",".06","1340","1240","-"
"BANKNIFTY","27-Jun-2019","04-Jul-2019","PE","27100","0","0","0","178.45","0","0","0","0","0","0","0","-"
"BANKNIFTY","27-Jun-2019","04-Jul-2019","PE","27200","0","0","0","197.05","0","0","0","0","0","0","0","-"
"BANKNIFTY","27-Jun-2019","04-Jul-2019","PE","27300","0","0","0","189.2","0","0","0","0","0","0","0","-"
"BANKNIFTY","27-Jun-2019","04-Jul-2019","PE","27400","0","0","0","207.15","0","0","0","0","0","0","0","-"
"BANKNIFTY","27-Jun-2019","04-Jul-2019","PE","27500","0","0","0","226.8","0","0","0","0","0","0","0","-"
"BANKNIFTY","27-Jun-2019","04-Jul-2019","PE","27600","0","0","0","247.85","0","0","0","0","0","0","0","-"
"BANKNIFTY","27-Jun-2019","04-Jul-2019","PE","27700","0","0","0","216.5","0","0","0","0","0","0","0","-"
"BANKNIFTY","27-Jun-2019","04-Jul-2019","PE","27800","0","0","0","236.55","0","0","0","0","0","0","0","-"
"BANKNIFTY","27-Jun-2019","04-Jul-2019","PE","27900","0","0","0","257.95","0","0","0","0","0","0","0","-"
"BANKNIFTY","27-Jun-2019","04-Jul-2019","PE","28000","0","0","0","215.15","0","0","0","0","0","0","0","-"
"BANKNIFTY","27-Jun-2019","04-Jul-2019","PE","28100","0","0","0","232.35","0","0.05","0","0","0","0","0","-"
"BANKNIFTY","27-Jun-2019","04-Jul-2019","PE","28200","0","0","0","252.8","0","0.05","0","0","0","0","0","-"
"BANKNIFTY","27-Jun-2019","04-Jul-2019","PE","28300","0","0","0","274.55","0","0.05","0","0","0","0","0","-"
"BANKNIFTY","27-Jun-2019","04-Jul-2019","PE","28400","0","0","0","297.65","0","0.05","0","0","0","0","0","-"
"BANKNIFTY","27-Jun-2019","04-Jul-2019","PE","28500","3","3.5","2.5","3.05","2.75","3.05","89","507.35",".05","1500","1500","-"
"BANKNIFTY","27-Jun-2019","04-Jul-2019","PE","28600","0","0","0","349.05","0","0.15","0","0","0","0","0","-"
"BANKNIFTY","27-Jun-2019","04-Jul-2019","PE","28700","0","0","0","375.15","0","0.2","0","0","0","0","0","-"
"BANKNIFTY","27-Jun-2019","04-Jul-2019","PE","28800","0","0","0","404.1","0","0.3","0","0","0","0","0","-"
"BANKNIFTY","27-Jun-2019","04-Jul-2019","PE","28900","0","0","0","434.6","0","0.5","0","0","0","0","0","-"
"BANKNIFTY","27-Jun-2019","04-Jul-2019","PE","31400","321.35","375","236.55","304.55","304","304.55","20178","127883.71","1165.87","53120","52700","-"
"BANKNIFTY","28-Jun-2019","04-Jul-2019","PE","31300","200.1","353","200","299.6","296.7","299.6","101473","641222.52","6001.54","105300","-4600","31105.2"
"BANKNIFTY","28-Jun-2019","04-Jul-2019","PE","31400","220.5","419","220.5","358.85","364.45","358.85","29802","189245.38","2088.82","39260","-13860","31105.2"
"BANKNIFTY","28-Jun-2019","04-Jul-2019","PE","31500","354","483","291.7","422.9","424.95","422.9","22320","142452.72","1836.72","90540","520","31105.2"
"BANKNIFTY","28-Jun-2019","04-Jul-2019","PE","31600","400","544.1","386.1","490.9","504.9","490.9","1755","11257.63","166.03","3060","1600","31105.2"
"BANKNIFTY","28-Jun-2019","04-Jul-2019","PE","31700","480.7","610","467.5","560.9","562.4","560.9","411","2649.74","44","2680","60","31105.2"
"BANKNIFTY","28-Jun-2019","04-Jul-2019","PE","31800","575.25","685.55","536.3","644.6","639.4","644.6","65","421.38","7.98","480","300","31105.2"
"BANKNIFTY","28-Jun-2019","04-Jul-2019","PE","31900","685","760","627.05","750","750","750","15","97.76","2.06","240","120","31105.2"
"BANKNIFTY","28-Jun-2019","04-Jul-2019","PE","32000","725.7","869.95","710.05","825.15","827","825.15","441","2893.55","71.15","7960","4180","31105.2"
"BANKNIFTY","28-Jun-2019","04-Jul-2019","PE","32100","0","0","0","1826.15","0","1004.3","0","0","0","0","0","31105.2"
"BANKNIFTY","28-Jun-2019","04-Jul-2019","PE","32200","0","0","0","880","880","1094.35","0","0","0","20","0","31105.2"
"BANKNIFTY","28-Jun-2019","04-Jul-2019","PE","32300","0","0","0","1957.95","0","1186.4","0","0","0","0","0","31105.2"
"BANKNIFTY","28-Jun-2019","04-Jul-2019","PE","32400","0","0","0","2025.6","0","1280.1","0","0","0","0","0","31105.2"
"BANKNIFTY","28-Jun-2019","04-Jul-2019","PE","32500","1264.05","1355","1183.75","1320.15","1310.8","1320.15","145","980.19","37.69","4460","2020","31105.2"
"BANKNIFTY","28-Jun-2019","04-Jul-2019","PE","32600","0","0","0","1837.55","0","1471.35","0","0","0","0","0","31105.2"
"BANKNIFTY","28-Jun-2019","04-Jul-2019","PE","32700","0","0","0","1904.4","0","1568.4","0","0","0","0","0","31105.2"
"BANKNIFTY","28-Jun-2019","04-Jul-2019","PE","32800","0","0","0","1972.35","0","1666.2","0","0","0","0","0","31105.2"
"BANKNIFTY","28-Jun-2019","04-Jul-2019","PE","32900","0","0","0","1747.65","0","1764.5","0","0","0","0","0","31105.2"
"BANKNIFTY","28-Jun-2019","04-Jul-2019","PE","33000","0","0","0","1812.9","0","1863.25","0","0","0","0","0","31105.2"
"BANKNIFTY","28-Jun-2019","04-Jul-2019","PE","33100","0","0","0","1879.4","0","1962.3","0","0","0","0","0","31105.2"
"BANKNIFTY","28-Jun-2019","04-Jul-2019","PE","33200","0","0","0","1947.05","0","2061.6","0","0","0","0","0","31105.2"
"BANKNIFTY","28-Jun-2019","04-Jul-2019","PE","33300","0","0","0","1848.7","0","2161.1","0","0","0","0","0","31105.2"
"BANKNIFTY","28-Jun-2019","04-Jul-2019","PE","29200","6.5","7","3.3","4.05","3.3","4.05","507","2961.4",".52","1260","1220","31105.2"
"BANKNIFTY","28-Jun-2019","04-Jul-2019","PE","29300","7","18.3","3.9","4.7","3.9","4.7","317","1858",".38","2860","2600","31105.2"
"BANKNIFTY","28-Jun-2019","04-Jul-2019","PE","29400","5.5","7.75","3.25","4.3","3.7","4.3","788","4634.36",".92","7120","2600","31105.2"
"BANKNIFTY","28-Jun-2019","04-Jul-2019","PE","29500","6.5","10.8","5.2","6.55","6.75","6.55","16257","95940.3","24","101280","34460","31105.2"
"BANKNIFTY","28-Jun-2019","04-Jul-2019","PE","29600","6.6","13","4.2","6.2","4.2","6.2","9060","53649.69","14.49","16800","2540","31105.2"
"BANKNIFTY","28-Jun-2019","04-Jul-2019","PE","29700","11.4","13.05","5.6","7.2","6.5","7.2","8749","51986.03","16.97","18060","9180","31105.2"
"BANKNIFTY","28-Jun-2019","04-Jul-2019","PE","29800","11.9","15.85","7","8.75","7.5","8.75","14898","88825.64","33.56","40640","25320","31105.2"
"BANKNIFTY","28-Jun-2019","04-Jul-2019","PE","29900","15.95","19.1","9.05","10.85","9.05","10.85","18903","113091.77","51.83","29520","18000","31105.2"
"BANKNIFTY","28-Jun-2019","04-Jul-2019","PE","30000","15.85","22.95","12.6","14.35","15.25","14.35","64187","385344.8","222.8","255380","139360","31105.2"
"BANKNIFTY","28-Jun-2019","04-Jul-2019","PE","30100","17.5","27","14","16.2","18.25","16.2","28424","171223.86","111.38","71420","54100","31105.2"
"BANKNIFTY","28-Jun-2019","04-Jul-2019","PE","30200","23.5","32.1","17.5","19.95","22.15","19.95","36714","221928.84","176.28","107160","57120","31105.2"
"BANKNIFTY","28-Jun-2019","04-Jul-2019","PE","30300","30.45","39.8","22","25.85","26.85","25.85","42765","259421.26","265.36","148920","86600","31105.2"
"BANKNIFTY","28-Jun-2019","04-Jul-2019","PE","30400","33","50","29","33.8","36","33.8","71010","432311.79","570.99","90920","51540","31105.2"
"BANKNIFTY","28-Jun-2019","04-Jul-2019","PE","30500","42.65","65.45","37.1","44.65","44.15","44.65","176967","1081323.01","1824.31","350940","128000","31105.2"
"BANKNIFTY","28-Jun-2019","04-Jul-2019","PE","30600","65","83.05","46.5","59.15","57.2","59.15","110128","675426.24","1442.88","145100","77360","31105.2"
"BANKNIFTY","28-Jun-2019","04-Jul-2019","PE","30700","74.6","104.75","59.2","74.95","72.85","74.95","169094","1041050.33","2813.17","245460","144060","31105.2"
"BANKNIFTY","28-Jun-2019","04-Jul-2019","PE","30800","92.35","131.6","76.35","96.95","90.05","96.95","246417","1523119.06","5190.34","255080","119820","31105.2"
"BANKNIFTY","28-Jun-2019","04-Jul-2019","PE","30900","115.05","163.7","96.9","126.3","120","126.3","232446","1442707.76","6191.48","127500","26900","31105.2"
"BANKNIFTY","28-Jun-2019","04-Jul-2019","PE","31000","120.05","201.8","120.05","158.8","152.1","158.8","490957","3060178","16244.6","401040","93020","31105.2"
"BANKNIFTY","28-Jun-2019","04-Jul-2019","PE","31100","143.45","247","138.9","199.9","190","199.9","193937","1214188.63","7900.49","123700","47180","31105.2"
"BANKNIFTY","28-Jun-2019","04-Jul-2019","PE","31200","212","297.85","176.4","247.5","238.25","247.5","201880","1269675.66","9944.46","161860","52340","31105.2"
"BANKNIFTY","28-Jun-2019","04-Jul-2019","PE","27000","5.4","5.4","1.4","1.95","1.9","1.95","1578","8521.83",".63","11420","10080","31105.2"
"BANKNIFTY","28-Jun-2019","04-Jul-2019","PE","27100","2","3.7","1.7","1.85","1.85","1.85","10077","54622.36","5.02","520","520","31105.2"
"BANKNIFTY","28-Jun-2019","04-Jul-2019","PE","27200","2","3.35","1","1.55","1","1.55","13554","73740.52","6.76","140","140","31105.2"
"BANKNIFTY","28-Jun-2019","04-Jul-2019","PE","27300","2.5","2.85","1","1.25","1.25","1.25","10579","57766.23","4.89","60","60","31105.2"
"BANKNIFTY","28-Jun-2019","04-Jul-2019","PE","27400","2.25","3.35","1.6","1.6","1.6","1.6","6567","35990.36","3.2","460","460","31105.2"
"BANKNIFTY","28-Jun-2019","04-Jul-2019","PE","27500","0","0","0","226.8","0","0","0","0","0","0","0","31105.2"
"BANKNIFTY","28-Jun-2019","04-Jul-2019","PE","27600","2","2.7","2","2","2","2","507","2798.88",".24","0","0","31105.2"
"BANKNIFTY","28-Jun-2019","04-Jul-2019","PE","27700","2.15","3.35","2.05","2.25","2.25","2.25","6511","36074.45","3.51","140","140","31105.2"
"BANKNIFTY","28-Jun-2019","04-Jul-2019","PE","27800","0","0","0","236.55","0","0","0","0","0","0","0","31105.2"
"BANKNIFTY","28-Jun-2019","04-Jul-2019","PE","27900","0","0","0","257.95","0","0","0","0","0","0","0","31105.2"
"BANKNIFTY","28-Jun-2019","04-Jul-2019","PE","28000","3","3.65","1.35","1.5","1.5","1.5","136","761.67",".07","960","960","31105.2"
"BANKNIFTY","28-Jun-2019","04-Jul-2019","PE","28100","0","0","0","232.35","0","0","0","0","0","0","0","31105.2"
"BANKNIFTY","28-Jun-2019","04-Jul-2019","PE","28200","2","2.95","1.25","1.25","1.25","1.25","12608","71114.55","5.43","400","400","31105.2"
"BANKNIFTY","28-Jun-2019","04-Jul-2019","PE","28300","2.05","2.55","1.65","2","2","2","2512","14218.98","1.06","40","40","31105.2"
"BANKNIFTY","28-Jun-2019","04-Jul-2019","PE","28400","0","0","0","297.65","0","0.05","0","0","0","0","0","31105.2"
"BANKNIFTY","28-Jun-2019","04-Jul-2019","PE","28500","4","4","2","2.55","2","2.55","202","1151.52",".12","4400","2900","31105.2"
"BANKNIFTY","28-Jun-2019","04-Jul-2019","PE","28600","0","0","0","349.05","0","0.1","0","0","0","0","0","31105.2"
"BANKNIFTY","28-Jun-2019","04-Jul-2019","PE","28700","0","0","0","375.15","0","0.15","0","0","0","0","0","31105.2"
"BANKNIFTY","28-Jun-2019","04-Jul-2019","PE","28800","0","0","0","404.1","0","0.2","0","0","0","0","0","31105.2"
"BANKNIFTY","28-Jun-2019","04-Jul-2019","PE","28900","0","0","0","434.6","0","0.35","0","0","0","0","0","31105.2"
"BANKNIFTY","28-Jun-2019","04-Jul-2019","PE","29000","4.05","5.25","3.7","4.05","3.7","4.05","4160","24131.6","3.6","47180","19300","31105.2"
"BANKNIFTY","28-Jun-2019","04-Jul-2019","PE","29100","5","5.25","3","3.4","3.25","3.4","61","355.07",".05","600","540","31105.2"
"BANKNIFTY","01-Jul-2019","04-Jul-2019","PE","31200","228.5","228.55","83.95","101.1","101.6","101.1","309106","1936271.15","7449.71","390180","228320","31372.2"
"BANKNIFTY","01-Jul-2019","04-Jul-2019","PE","29000","2.15","3.9","1.7","2.15","2.05","2.15","2077","12047.49",".89","32800","-14380","31372.2"
"BANKNIFTY","01-Jul-2019","04-Jul-2019","PE","31400","320","322.55","151","176.9","180","176.9","154681","977493.81","6097.13","194600","155340","31372.2"
"BANKNIFTY","01-Jul-2019","04-Jul-2019","PE","31500","349.85","376.5","195.65","227.2","231","227.2","67111","426140.55","3341.25","150240","59700","31372.2"
"BANKNIFTY","01-Jul-2019","04-Jul-2019","PE","31600","441.05","441.05","246.8","283.25","289.5","283.25","10187","65005.08","623.24","16980","13920","31372.2"
"BANKNIFTY","01-Jul-2019","04-Jul-2019","PE","31700","499.75","499.75","309","351.6","350","351.6","3554","22792.41","260.05","13720","11040","31372.2"
"BANKNIFTY","01-Jul-2019","04-Jul-2019","PE","31800","490","531.15","380","429.95","427.8","429.95","1826","11779.01","165.65","10160","9680","31372.2"
"BANKNIFTY","01-Jul-2019","04-Jul-2019","PE","31900","582.4","607.45","460.25","509.55","505.6","509.55","51","330.84","5.46","420","180","31372.2"
"BANKNIFTY","01-Jul-2019","04-Jul-2019","PE","32000","700","717.65","543.45","589.85","601","589.85","327","2133.53","40.73","10160","2200","31372.2"
"BANKNIFTY","01-Jul-2019","04-Jul-2019","PE","32100","0","0","0","1826.15","0","737.7","0","0","0","0","0","31372.2"
"BANKNIFTY","01-Jul-2019","04-Jul-2019","PE","32200","801.15","872.5","801.15","872.5","872.5","872.5","3","19.81",".49","40","20","31372.2"
"BANKNIFTY","01-Jul-2019","04-Jul-2019","PE","32300","0","0","0","1957.95","0","923.1","0","0","0","0","0","31372.2"
"BANKNIFTY","01-Jul-2019","04-Jul-2019","PE","32400","0","0","0","2025.6","0","1018.8","0","0","0","0","0","31372.2"
"BANKNIFTY","01-Jul-2019","04-Jul-2019","PE","32500","1215.75","1215.75","1053.05","1091.4","1090","1091.4","99","665.95","22.45","5340","880","31372.2"
"BANKNIFTY","01-Jul-2019","04-Jul-2019","PE","32600","0","0","0","1837.55","0","1214","0","0","0","0","0","31372.2"
"BANKNIFTY","01-Jul-2019","04-Jul-2019","PE","32700","0","0","0","1904.4","0","1312.7","0","0","0","0","0","31372.2"
"BANKNIFTY","01-Jul-2019","04-Jul-2019","PE","32800","0","0","0","1972.35","0","1411.9","0","0","0","0","0","31372.2"
"BANKNIFTY","01-Jul-2019","04-Jul-2019","PE","32900","0","0","0","1747.65","0","1511.4","0","0","0","0","0","31372.2"
"BANKNIFTY","01-Jul-2019","04-Jul-2019","PE","33000","0","0","0","1812.9","0","1611.05","0","0","0","0","0","31372.2"
"BANKNIFTY","01-Jul-2019","04-Jul-2019","PE","33100","0","0","0","1879.4","0","1710.85","0","0","0","0","0","31372.2"
"BANKNIFTY","01-Jul-2019","04-Jul-2019","PE","33200","0","0","0","1947.05","0","1810.7","0","0","0","0","0","31372.2"
"BANKNIFTY","01-Jul-2019","04-Jul-2019","PE","33300","0","0","0","1848.7","0","1910.6","0","0","0","0","0","31372.2"
"BANKNIFTY","01-Jul-2019","04-Jul-2019","PE","29100","2.25","2.5","1.35","2.05","2","2.05","30","174.61",".01","1020","420","31372.2"
"BANKNIFTY","01-Jul-2019","04-Jul-2019","PE","29200","2.35","2.35","1.5","2.25","2.25","2.25","3","17.52","0","1280","20","31372.2"
"BANKNIFTY","01-Jul-2019","04-Jul-2019","PE","29300","0","0","0","4.7","3.9","0.05","0","0","0","2860","0","31372.2"
"BANKNIFTY","01-Jul-2019","04-Jul-2019","PE","29400","3","4.75","2","2.25","2.2","2.25","324","1905.29",".17","5980","-1140","31372.2"
"BANKNIFTY","01-Jul-2019","04-Jul-2019","PE","29500","5.85","6.5","3.05","3.25","3.25","3.25","8228","48550.84","5.64","100340","-940","31372.2"
"BANKNIFTY","01-Jul-2019","04-Jul-2019","PE","29600","4.05","6.1","2.85","3.1","2.85","3.1","3702","21918.37","2.53","15520","-1280","31372.2"
"BANKNIFTY","01-Jul-2019","04-Jul-2019","PE","29700","6.05","6.65","3.3","3.7","4.25","3.7","4928","29276.02","3.7","26420","8360","31372.2"
"BANKNIFTY","01-Jul-2019","04-Jul-2019","PE","29800","7.7","7.95","3.2","3.75","3.7","3.75","7790","46435.26","6.86","27400","-13240","31372.2"
"BANKNIFTY","01-Jul-2019","04-Jul-2019","PE","29900","8.55","8.55","4.4","4.7","4.75","4.7","11175","66838.13","11.63","31380","1860","31372.2"
"BANKNIFTY","01-Jul-2019","04-Jul-2019","PE","30000","13.65","13.65","5.25","5.85","5.55","5.85","46709","280313.64","59.64","240440","-14940","31372.2"
"BANKNIFTY","01-Jul-2019","04-Jul-2019","PE","30100","17.85","17.9","5.9","6.3","5.9","6.3","20380","122717.42","29.82","74380","2960","31372.2"
"BANKNIFTY","01-Jul-2019","04-Jul-2019","PE","30200","11.6","14.75","6.8","7.45","7.3","7.45","24093","145561.89","40.17","71200","-35960","31372.2"
"BANKNIFTY","01-Jul-2019","04-Jul-2019","PE","30300","12.1","20","7.45","8.9","8.85","8.9","42696","258822.52","84.76","136820","-12100","31372.2"
"BANKNIFTY","01-Jul-2019","04-Jul-2019","PE","30400","15.05","24.75","8.5","9.8","9.4","9.8","43627","265356.18","104.02","102500","11580","31372.2"
"BANKNIFTY","01-Jul-2019","04-Jul-2019","PE","30500","38.95","38.95","10.7","12.45","12.1","12.45","130880","798770.25","402.25","352860","1920","31372.2"
"BANKNIFTY","01-Jul-2019","04-Jul-2019","PE","30600","35.05","41.5","11.5","14.9","14.5","14.9","91611","561023.17","363.85","115560","-29540","31372.2"
"BANKNIFTY","01-Jul-2019","04-Jul-2019","PE","30700","40","55","16.45","19.05","18.95","19.05","138233","849460.53","709.91","275440","29980","31372.2"
"BANKNIFTY","01-Jul-2019","04-Jul-2019","PE","30800","81.9","81.9","21.95","25.95","25","25.95","184851","1139994.4","1312.24","417680","162600","31372.2"
"BANKNIFTY","01-Jul-2019","04-Jul-2019","PE","30900","86.5","102.8","30.5","36.75","36","36.75","163498","1012023.58","1605.94","297320","169820","31372.2"
"BANKNIFTY","01-Jul-2019","04-Jul-2019","PE","31000","139.15","139.15","43.2","52.1","51","52.1","330859","2055947.29","4621.49","711660","310620","31372.2"
"BANKNIFTY","01-Jul-2019","04-Jul-2019","PE","31100","150.05","169","60.55","73.9","74.3","73.9","229493","1431775.56","4329.1","287420","163720","31372.2"
"BANKNIFTY","01-Jul-2019","04-Jul-2019","PE","27000","3.7","3.7","0.95","1.1","0.95","1.1","299","1614.7",".1","10620","-800","31372.2"
"BANKNIFTY","01-Jul-2019","04-Jul-2019","PE","27100","2","2.4","0.75","1.5","0.75","1.5","571","3095.04",".22","580","60","31372.2"
"BANKNIFTY","01-Jul-2019","04-Jul-2019","PE","27200","2","2.65","1.5","1.9","2.6","1.9","4063","22104.31","1.59","100","-40","31372.2"
"BANKNIFTY","01-Jul-2019","04-Jul-2019","PE","27300","3.4","3.45","1.15","1.55","1.5","1.55","3023","16506.74","1.16","120","60","31372.2"
"BANKNIFTY","01-Jul-2019","04-Jul-2019","PE","27400","1.5","1.9","0.1","1.9","1.9","1.9","1050","5754.33",".33","240","-220","31372.2"
"BANKNIFTY","01-Jul-2019","04-Jul-2019","PE","27500","0","0","0","226.8","0","0","0","0","0","0","0","31372.2"
"BANKNIFTY","01-Jul-2019","04-Jul-2019","PE","27600","1.85","2.45","1.05","1.85","1.85","1.85","1524","8412.99",".51","40","40","31372.2"
"BANKNIFTY","01-Jul-2019","04-Jul-2019","PE","27700","1.4","2.2","0.7","1.35","0.75","1.35","1778","9850.62",".5","140","0","31372.2"
"BANKNIFTY","01-Jul-2019","04-Jul-2019","PE","27800","1.75","2.45","0.85","1.15","1.15","1.15","5640","31360.29","1.89","60","60","31372.2"
"BANKNIFTY","01-Jul-2019","04-Jul-2019","PE","27900","1.5","2.35","1","1","1","1","1527","8521.21",".55","140","140","31372.2"
"BANKNIFTY","01-Jul-2019","04-Jul-2019","PE","28000","1.5","1.5","1.5","1.5","1.5","1.5","5","28","0","960","0","31372.2"
"BANKNIFTY","01-Jul-2019","04-Jul-2019","PE","28100","1.75","2.4","1.1","1.5","1.5","1.5","505","2838.26",".16","100","100","31372.2"
"BANKNIFTY","01-Jul-2019","04-Jul-2019","PE","28200","2","2.6","0.5","0.8","0.5","0.8","1862","10502.41",".73","560","160","31372.2"
"BANKNIFTY","01-Jul-2019","04-Jul-2019","PE","28300","2.1","2.6","1.1","2.5","2.5","2.5","853","4828.29",".31","280","240","31372.2"
"BANKNIFTY","01-Jul-2019","04-Jul-2019","PE","28400","0","0","0","297.65","0","0","0","0","0","0","0","31372.2"
"BANKNIFTY","01-Jul-2019","04-Jul-2019","PE","28500","2","2","2","2","2","2","1","5.7","0","4400","0","31372.2"
"BANKNIFTY","01-Jul-2019","04-Jul-2019","PE","28600","0","0","0","349.05","0","0","0","0","0","0","0","31372.2"
"BANKNIFTY","01-Jul-2019","04-Jul-2019","PE","28700","0","0","0","375.15","0","0","0","0","0","0","0","31372.2"
"BANKNIFTY","01-Jul-2019","04-Jul-2019","PE","28800","0","0","0","404.1","0","0","0","0","0","0","0","31372.2"
"BANKNIFTY","01-Jul-2019","04-Jul-2019","PE","28900","0","0","0","434.6","0","0","0","0","0","0","0","31372.2"
"BANKNIFTY","01-Jul-2019","04-Jul-2019","PE","31300","274.85","274.95","113.85","135.3","136","135.3","246993","1553981.14","7804.96","312180","206880","31372.2"
"BANKNIFTY","02-Jul-2019","04-Jul-2019","PE","31300","133.2","280","120.15","137.45","146.7","137.45","393884","2479303.05","13589.21","337860","25680","-"
"BANKNIFTY","02-Jul-2019","04-Jul-2019","PE","31400","171.65","348.8","160.15","189.75","196.05","189.75","177081","1120119.22","8050.54","135380","-59220","-"
"BANKNIFTY","02-Jul-2019","04-Jul-2019","PE","31500","229.8","430","208.4","252.1","261.05","252.1","85599","544294.45","5020.75","133220","-17020","-"
"BANKNIFTY","02-Jul-2019","04-Jul-2019","PE","31600","270.8","506.55","267.8","319.75","328","319.75","14259","91132.82","1015.94","11040","-5940","-"
"BANKNIFTY","02-Jul-2019","04-Jul-2019","PE","31700","337.6","592.5","337.6","401.45","406.5","401.45","5616","36091.77","486.33","9680","-4040","-"
"BANKNIFTY","02-Jul-2019","04-Jul-2019","PE","31800","418.4","688.75","417.7","489.2","500.65","489.2","1542","9966.87","159.75","6220","-3940","-"
"BANKNIFTY","02-Jul-2019","04-Jul-2019","PE","31900","545","726.05","536.8","573.9","573.9","573.9","74","481.19","9.07","600","180","-"
"BANKNIFTY","02-Jul-2019","04-Jul-2019","PE","32000","614","870.85","614","677.85","689.95","677.85","396","2590.6","56.2","12380","2220","-"
"BANKNIFTY","02-Jul-2019","04-Jul-2019","PE","32100","0","0","0","1826.15","0","811.5","0","0","0","0","0","-"
"BANKNIFTY","02-Jul-2019","04-Jul-2019","PE","32200","797.3","933.8","797.3","933.8","933.8","933.8","2","13.23",".35","40","0","-"
"BANKNIFTY","02-Jul-2019","04-Jul-2019","PE","32300","0","0","0","1957.95","0","1007.3","0","0","0","0","0","-"
"BANKNIFTY","02-Jul-2019","04-Jul-2019","PE","32400","0","0","0","2025.6","0","1106.45","0","0","0","0","0","-"
"BANKNIFTY","02-Jul-2019","04-Jul-2019","PE","32500","1141.05","1326.3","1109.25","1186","1186","1186","72","485.46","17.46","4180","-1160","-"
"BANKNIFTY","02-Jul-2019","04-Jul-2019","PE","32600","0","0","0","1837.55","0","1305.7","0","0","0","0","0","-"
"BANKNIFTY","02-Jul-2019","04-Jul-2019","PE","32700","0","0","0","1904.4","0","1405.55","0","0","0","0","0","-"
"BANKNIFTY","02-Jul-2019","04-Jul-2019","PE","32800","0","0","0","1972.35","0","1505.45","0","0","0","0","0","-"
"BANKNIFTY","02-Jul-2019","04-Jul-2019","PE","32900","0","0","0","1747.65","0","1605.4","0","0","0","0","0","-"
